"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[w430272a,Intercept]",-0.139271882362047,0.103779205230333,-0.208141224589426,-0.0692243110306814,-0.273076440911304,-0.00722306534677614,-0.347799961707235,0.0655029909891641
"memory","r_wid[w44a1a9f,Intercept]",-0.0447438130069492,0.122909524132297,-0.130383969265572,0.037878003724317,-0.199483281798758,0.112633693306497,-0.289999018409547,0.192000411443789
"memory","r_wid[w44b0e2d,Intercept]",-0.147896213784619,0.117268192260151,-0.227395195986151,-0.0675378110175774,-0.299658891320858,0.000715994250065248,-0.382610193897511,0.0769780975127726
"memory","r_wid[w45af4af,Intercept]",-0.0516182773213599,0.101245520294745,-0.117239536535373,0.014855145694158,-0.177878826221465,0.0754595528883322,-0.257829193829145,0.150189059551732
"memory","r_wid[w47f6859,Intercept]",-0.0409539950044776,0.128009099468337,-0.128830165773596,0.0454354274213686,-0.203243140380303,0.124053661051535,-0.290583842525149,0.210183519311438
"memory","r_wid[w488be27,Intercept]",0.287115361941843,0.133479622288631,0.198189770009278,0.374417535256,0.115685292901015,0.461739860564712,0.0241660973927072,0.551322998081214
"memory","r_wid[w496515d,Intercept]",-0.0286876789838711,0.103688311461825,-0.0984976267572524,0.0418556097591268,-0.163120018625452,0.104437354291314,-0.231361150524514,0.173999020519493
"memory","r_wid[w497e696,Intercept]",0.233187426880643,0.103535047985337,0.164069700911208,0.303102146222067,0.101954455069431,0.366455555303157,0.0311944192430866,0.435322269712283
"memory","r_wid[w4a643e0,Intercept]",-0.469556830800517,0.129965968939798,-0.556664793080873,-0.381603675814461,-0.633073125912104,-0.30369437083435,-0.723346420619284,-0.21481500470006
"memory","r_wid[w4b34871,Intercept]",-0.014345371589391,0.135689605064631,-0.10386048621636,0.076687537903863,-0.188541050076046,0.160508589908566,-0.277047532521735,0.257700255665009
"memory","r_wid[w4bdc2df,Intercept]",0.0633411321456974,0.132125215714897,-0.0275737225077112,0.15560406534698,-0.105508573361461,0.233859564498865,-0.189106188819543,0.319116304597351
"memory","r_wid[w4e902e8,Intercept]",-0.0300929374296426,0.103025709754406,-0.097982513524034,0.0401361929676569,-0.163581624609505,0.101342314503411,-0.235578080055719,0.169493958275171
"memory","r_wid[w4e997cb,Intercept]",0.110404118938819,0.0987088837853658,0.0425636104513758,0.178216391925902,-0.0131197518523017,0.237845045945852,-0.0858836458135598,0.301961740260281
"memory","r_wid[w4ebac4c,Intercept]",0.0662338364922891,0.0963817157002999,0.00220332005662371,0.130142658972762,-0.0603991325051002,0.188403232873981,-0.122350785172213,0.253666222062403
"memory","r_wid[w4f4cbdd,Intercept]",-0.0837464032048915,0.126966774963615,-0.174593986855702,0.00563508209448049,-0.24679088112015,0.0748531420449123,-0.324728433924888,0.161276923630937
"memory","r_wid[w502a382,Intercept]",-0.552714800562056,0.137318089108501,-0.645184994055667,-0.459645085914776,-0.730345593073719,-0.37654806596874,-0.828951168741376,-0.291004130944661
"memory","r_wid[w52f1872,Intercept]",0.0377883111399403,0.104068750964824,-0.0331032820094002,0.108631204552637,-0.096854562832669,0.168846715016596,-0.162190374363241,0.239643208661988
"memory","r_wid[w5305891,Intercept]",0.266720624422332,0.101406477778837,0.200516039393213,0.334010772551515,0.134547012314764,0.396440351265993,0.064878724627889,0.4628626504927
"memory","r_wid[w5317a1b,Intercept]",-0.275587822215147,0.129680419805357,-0.361121811453136,-0.189262591456624,-0.445367585591175,-0.109216939326895,-0.535921259083171,-0.0269423558515556
"memory","r_wid[w55e643e,Intercept]",-0.194196445448276,0.169971446452042,-0.306451751826576,-0.0794366565177486,-0.412249123969938,0.0235680900172067,-0.527397665583208,0.146108547327434
"memory","r_wid[w58111ca,Intercept]",-0.336117946880097,0.0982705936702193,-0.403995657550066,-0.270598123159921,-0.461857831091482,-0.210935352565983,-0.527825551009534,-0.143278973795302
"memory","r_wid[w58ddb10,Intercept]",0.257901469387831,0.107246392778387,0.185617905040046,0.33208570710595,0.11854094207026,0.395748793537601,0.0497876728356732,0.469755334209605
"memory","r_wid[w5bee286,Intercept]",-0.494724887708668,0.10232792392667,-0.562742145195331,-0.42774239456826,-0.62645934350526,-0.364391684983225,-0.69583709350332,-0.292798202943133
"memory","r_wid[w5e13b84,Intercept]",-0.0783987703361204,0.106790372714964,-0.150073029225764,-0.00682756579874702,-0.217431585500539,0.0582399993742724,-0.281353040349298,0.13396637815987
"memory","r_wid[w5ef243f,Intercept]",-0.00349302995415517,0.133946744528392,-0.091830329110825,0.0857483857789846,-0.174667422907456,0.163891472258857,-0.27650941591092,0.260198745068919
"memory","r_wid[w5fb2730,Intercept]",0.160567590613478,0.171070224493552,0.0469574083106353,0.278267603816464,-0.0551370878063522,0.38276952100083,-0.177004737739322,0.501403310655496
"memory","r_wid[w6079012,Intercept]",0.0756742874234062,0.100496598036304,0.00818080130535099,0.143752404079744,-0.0537500169970551,0.201315607986062,-0.123182982010193,0.275671514821869
"memory","r_wid[w608e33c,Intercept]",0.105790996924168,0.131481508598586,0.0172067518486935,0.195246747214442,-0.0652691071284265,0.277699417358699,-0.148984510702557,0.356492362378948
"memory","r_wid[w60e592a,Intercept]",-0.144352181790495,0.101919329411914,-0.211643257037884,-0.0757408723601034,-0.275719808444004,-0.0151736944313776,-0.341399493548635,0.0549368619536565
"memory","r_wid[w62f57a5,Intercept]",-0.0749278749718112,0.104576083469915,-0.144460809240479,-0.00504346218495148,-0.210199862494006,0.0585211033654136,-0.280280668727232,0.133022063218685
"memory","r_wid[w65ae27b,Intercept]",-0.28249894769834,0.103115136108557,-0.35331457349338,-0.208570138951053,-0.415908684086319,-0.148838806860821,-0.491051884166923,-0.0887489065878874
"memory","r_wid[w65ed633,Intercept]",0.204303769002691,0.137271310912515,0.111410912656588,0.296823007398743,0.0233855910678651,0.382685404213358,-0.0674893710853869,0.476921056407217
"memory","r_wid[w67efce7,Intercept]",-0.0934309009857259,0.106595713206256,-0.16858703353068,-0.0185419527804739,-0.234427649781835,0.0418427137146555,-0.300019360584791,0.107071516246058
"memory","r_wid[w6b34a8b,Intercept]",-0.641536976166164,0.134118818346809,-0.732490555042545,-0.550692933685231,-0.808489148311772,-0.469570108895467,-0.904302580790508,-0.377513161532024
"memory","r_wid[w6c5aa72,Intercept]",0.363602562345806,0.158824977875028,0.254241361258273,0.471448062165381,0.159262996257262,0.570933351027167,0.0618417956356972,0.675074459350346
"memory","r_wid[w6e46ddf,Intercept]",-0.451467971110017,0.100588487129862,-0.518823111107132,-0.382474087472733,-0.582697250883006,-0.322211056030309,-0.648785845578186,-0.257254596070046
"memory","r_wid[w6ebaea9,Intercept]",0.410489185457282,0.111517193403816,0.334315838151979,0.484212593230939,0.266475602066392,0.551576461020303,0.196289008027653,0.630081896475694
"memory","r_wid[w6fe5d47,Intercept]",-0.0812889150304265,0.114375224079531,-0.159892815151621,-0.00435183528716656,-0.226043686118543,0.065662072580921,-0.304063448759774,0.141218399871124
"memory","r_wid[w715d917,Intercept]",-0.0218549640145807,0.0991430399610627,-0.0882619386576575,0.0445670784593453,-0.145808712900725,0.106453992160375,-0.214448946883833,0.171627277917699
"memory","r_wid[w720e820,Intercept]",-0.292510981021479,0.114599603183824,-0.36803600988332,-0.215052111088464,-0.441626371813705,-0.145987299770958,-0.515132575329613,-0.0687281010015466
"memory","r_wid[w7606987,Intercept]",-0.0876062933429594,0.102382844520494,-0.15908539720166,-0.0190451041515522,-0.21955006215114,0.0423188667396491,-0.289029509147906,0.110433701610159
"memory","r_wid[w7978f92,Intercept]",0.0205299627760669,0.112559013344296,-0.0552006335361013,0.0963951614562012,-0.123367541583475,0.161920941505629,-0.202145383914368,0.245993468239574
"memory","r_wid[w797a1e5,Intercept]",0.0953541229741335,0.147508037658953,-0.00432636960707335,0.194239226579192,-0.0956306890512953,0.278753365251601,-0.188610889915304,0.389201130244629
"memory","r_wid[w7a04fdc,Intercept]",-0.550403264147708,0.132680765003091,-0.636729633168138,-0.461251702552211,-0.719068994777061,-0.382285578422648,-0.815869985321747,-0.293620457089838
"memory","r_wid[w7c1d29f,Intercept]",0.0209336712528974,0.135760495989937,-0.0715012094970586,0.112864209498871,-0.154354549524351,0.195740116453415,-0.243414458310886,0.285544929575525
"memory","r_wid[w7cfc37e,Intercept]",0.106107803025937,0.145904065806545,0.00406372930360958,0.206177757490457,-0.0824986992584109,0.292523992836519,-0.171851023037597,0.388730524462612
"memory","r_wid[w7e41e95,Intercept]",-0.0307932580072085,0.105074623304092,-0.101272912578318,0.0394627450272365,-0.160961552553682,0.10712541500337,-0.238585139242226,0.17496159590079
"memory","r_wid[w80189d3,Intercept]",-0.445973203368078,0.103275216074435,-0.51672798418326,-0.376337573202747,-0.579045071930955,-0.311746670869231,-0.641253565959352,-0.246163770898871
"memory","r_wid[w8146fb9,Intercept]",-0.0660867880078901,0.104118877701089,-0.135670255777629,0.00319193062259881,-0.200341187798194,0.0681430297119663,-0.273573737950603,0.138010766858108
"memory","r_wid[w84e06f3,Intercept]",0.222439218124892,0.108418445607428,0.148567093918406,0.298286233428586,0.0795456325052215,0.361407078510575,0.0117732183100464,0.428889495546269
"memory","r_wid[w8937d22,Intercept]",-0.0297279633677527,0.0979819375477632,-0.0955747185140557,0.0375656645504978,-0.153547605819996,0.0960743921739595,-0.222141748811416,0.159595653522527
"memory","r_wid[w8ad52eb,Intercept]",0.41614656829082,0.135129892609975,0.324649613372605,0.506663860249685,0.241494336977892,0.589332178501981,0.154769594879988,0.682857738259011
"memory","r_wid[w8bc33f5,Intercept]",-0.285524808155177,0.114272927620614,-0.363103192703944,-0.20936269086859,-0.430955023444838,-0.141195597945251,-0.508285974059802,-0.0638613282312671
"memory","r_wid[w8d56791,Intercept]",-0.0568048057986862,0.143091245092921,-0.15344792965906,0.0421956769185355,-0.235624250607954,0.124551425660467,-0.340160656677967,0.216086020971663
"memory","r_wid[w8e2568d,Intercept]",0.245741787122631,0.148449810722989,0.145069609525962,0.344892168397648,0.0498818970991658,0.434507441139354,-0.0333075457409275,0.531157189621391
"memory","r_wid[w8e5f535,Intercept]",0.258261214820637,0.106071820614617,0.185718464828238,0.328272493769387,0.123611415068426,0.39314290454197,0.0556034383992545,0.4726870919411
"memory","r_wid[w8eb1000,Intercept]",0.315728649156458,0.111361970806409,0.239529623542373,0.390054296810195,0.175505826164883,0.458588610117313,0.106147297300173,0.539987771698413
"memory","r_wid[w8f37d35,Intercept]",0.0991510494292848,0.110342801630632,0.0248919388267367,0.175068192514686,-0.0438418595100066,0.241204173986289,-0.115893387254885,0.315713798780305
"memory","r_wid[w8f47681,Intercept]",-0.215238756813882,0.133433749566304,-0.308008807985636,-0.125686996474422,-0.383078807249207,-0.0442765512941762,-0.480177740364123,0.0488492834735974
"memory","r_wid[w8f710ed,Intercept]",-0.132885505174311,0.105903596828518,-0.20428888684873,-0.0608157503702207,-0.269115086245326,0.00162162272695345,-0.339672387312709,0.0779971502686893
"memory","r_wid[w91e953e,Intercept]",0.035323118000899,0.130837240794167,-0.053068027612994,0.124390854976195,-0.13431318121238,0.203803189459953,-0.221317149338867,0.293371694738772
"memory","r_wid[w93de42b,Intercept]",0.331870004141998,0.110804734645946,0.256355801618834,0.405709091616058,0.191045342606283,0.47195092365477,0.113725961515208,0.551622846858773
"memory","r_wid[w950a999,Intercept]",-0.115613115401788,0.121323452153083,-0.194870797482912,-0.0359410650780062,-0.27073556942092,0.0387236842422812,-0.350839421083761,0.127956929102538
"memory","r_wid[w95f2351,Intercept]",0.0975696393271065,0.107059767411297,0.0244238354004789,0.169566504782624,-0.0387942122944525,0.234595332025358,-0.113135191160287,0.310642947845971
"memory","r_wid[w967bd55,Intercept]",-0.0878026759392244,0.102213546208121,-0.160372198734001,-0.0175210727406519,-0.219949643302952,0.0417764877651331,-0.28708623202461,0.117118337536871
"memory","r_wid[w970a2f0,Intercept]",-0.0684375304758883,0.125008891837157,-0.152875304125387,0.0147062354301621,-0.229035628786026,0.0875349724517548,-0.321622764488682,0.173783010945867
"memory","r_wid[w973f72a,Intercept]",0.0438194034327023,0.134855980768863,-0.0449824829319561,0.136154946031666,-0.130991106605916,0.216038948150404,-0.228533848982364,0.302020874337486
"memory","r_wid[w977f12b,Intercept]",0.216041536643612,0.106186126866742,0.144550423067833,0.286287928080627,0.0797415697102435,0.352738978570974,0.00986219535357055,0.421170508291172
"memory","r_wid[w993543c,Intercept]",-0.0265655633815501,0.102804400870719,-0.0949964236954819,0.0410447953714747,-0.157993874344759,0.110939427795467,-0.231602649881342,0.17754560975025
"memory","r_wid[w9a48bb6,Intercept]",0.175517044169902,0.10287022838838,0.105268986601274,0.245617368833029,0.0453023902299348,0.306651949436058,-0.024060565343666,0.377537522572599
"memory","r_wid[w9be1ae9,Intercept]",-0.301362336938684,0.105587485191008,-0.37295728016851,-0.22818879925585,-0.436379036580366,-0.165309519401975,-0.506367271975269,-0.095183006306778
"memory","r_wid[w9d4c48d,Intercept]",-0.12355383648553,0.106039763836651,-0.197051060681388,-0.0527257919198665,-0.259837479309653,0.0145617641168231,-0.329234651553563,0.0848083244229328
"memory","r_wid[w9f6c077,Intercept]",-0.0223275310719872,0.131464199331151,-0.108517278988034,0.0650939216828091,-0.18806092925881,0.144866240620885,-0.28354004960498,0.239544121291007
"memory","r_wid[wa0cc687,Intercept]",0.0257974601184744,0.12075976934867,-0.0544240301272385,0.105214167441553,-0.130282342169577,0.179415420475581,-0.209514826503542,0.265763064177561
"memory","r_wid[wa13a069,Intercept]",0.153907897895732,0.100518967733226,0.0870645651103413,0.221961406858756,0.0239994866023822,0.281909745602246,-0.045895025004156,0.348844233121302
"memory","r_wid[wa36b055,Intercept]",-0.142721869363754,0.113321569794012,-0.219811017247289,-0.0666992945120564,-0.283930291344372,0.0026512788825277,-0.355446848406827,0.0820650816295716
"memory","r_wid[wa577349,Intercept]",-0.0276713658180384,0.10193951461168,-0.0950147055357111,0.0424521459852083,-0.158209161280615,0.103319175104871,-0.229344633306316,0.16562676553896
"memory","r_wid[wa797b6a,Intercept]",-0.391888930716829,0.143983822669582,-0.488390824923412,-0.295938221671744,-0.576772342895756,-0.206593767869145,-0.673903570481979,-0.111366886638081
"memory","r_wid[wa88aaed,Intercept]",0.015844662840431,0.10382770439281,-0.0570683051930562,0.0860380344998278,-0.115412280306834,0.148074313575619,-0.184746399348342,0.221360143756011
"memory","r_wid[wa90a378,Intercept]",-0.305646809384731,0.106133701973292,-0.377175579082144,-0.237624820428029,-0.441385984723035,-0.171186073444983,-0.514359919222184,-0.096930201831974
"memory","r_wid[wa913679,Intercept]",-0.0693960299059203,0.100401616738951,-0.137803616975956,-0.00206699040355653,-0.197368805093928,0.0574631171753471,-0.259677273973485,0.128229731986408
"memory","r_wid[waa6a3c8,Intercept]",0.231701847700969,0.107187088966419,0.157683549872618,0.302432107060344,0.0938107800819055,0.36816506346644,0.0224744203772396,0.438728978350847
"memory","r_wid[wab2e8f4,Intercept]",-0.0343129999964647,0.126160671996615,-0.11937935238496,0.0494966191592506,-0.195728271076436,0.125800623717495,-0.285084762087213,0.20721603271977
"memory","r_wid[wada012d,Intercept]",-0.27255161086918,0.0998145981008589,-0.342230895673996,-0.2055962435412,-0.399047665517534,-0.14329796832241,-0.46491881970769,-0.0728091616889115
"memory","r_wid[wae959a9,Intercept]",-0.448998348631153,0.141890878082474,-0.543191779076449,-0.353868794200833,-0.632546712140165,-0.265374586559558,-0.731014215059961,-0.169756996873194
"memory","r_wid[wb0ecf0b,Intercept]",-0.488278894387102,0.102654309554555,-0.55631914916453,-0.418161097169301,-0.619718181504088,-0.35963387343077,-0.689150142827588,-0.284270683389351
"memory","r_wid[wb14e228,Intercept]",0.0721367743423525,0.109072003790351,0.00133892843370338,0.146545457370674,-0.0713621594933292,0.211320535942015,-0.149231173692249,0.284669923570563
"memory","r_wid[wb2e2d84,Intercept]",-0.0627050937796375,0.100604668716622,-0.130250562108347,0.00453617263371838,-0.189811298251213,0.0621554569058107,-0.257021703638517,0.139390273953277
"memory","r_wid[wb51887d,Intercept]",-0.0989605416395589,0.108386892910082,-0.169886490484895,-0.0256602314709947,-0.234547893252125,0.0404770682007013,-0.31084787729117,0.119352368671178
"memory","r_wid[wb71ae9a,Intercept]",-0.0744251414756769,0.124052797676871,-0.157897964189099,0.0103475979578999,-0.23058220488342,0.0850720361025165,-0.317352627334142,0.170270317451313
"memory","r_wid[wb900a5f,Intercept]",-0.431882981168514,0.104692639458459,-0.50457987621652,-0.360877341574546,-0.566486105759251,-0.298438248798052,-0.63732332310123,-0.22670282033372
"memory","r_wid[wb90ffa2,Intercept]",0.0341554741136173,0.101129641897951,-0.0337331523597311,0.102244601936209,-0.0954903596284286,0.163463116366319,-0.167248606443768,0.233186987427089
"memory","r_wid[wbaa44ea,Intercept]",0.0943448233678445,0.105143828978873,0.0236175817927237,0.163033671377997,-0.0402464577876842,0.22985680536502,-0.115347909031353,0.309355860627733
"memory","r_wid[wbb70a68,Intercept]",0.257228936378109,0.100106776920345,0.189833353061382,0.324509766033407,0.125839803459684,0.387556934536291,0.0645351674760885,0.448705389031644
"memory","r_wid[wbc9e827,Intercept]",-0.524255726048645,0.105275076885403,-0.595570151755982,-0.453228712752371,-0.660463049822361,-0.389049784399917,-0.732763061414922,-0.325690868433137
"memory","r_wid[wbcfaf6a,Intercept]",0.232536972891067,0.100572947327475,0.162674105366885,0.301445037443482,0.103603104863434,0.360618554063353,0.0340865999023207,0.421044921023524
"memory","r_wid[wbd60b70,Intercept]",0.246876542371548,0.0989624241501241,0.18085142028843,0.313126123813393,0.118240868519831,0.373981060466341,0.0572213749336332,0.445501963288438
"memory","r_wid[wbe3571b,Intercept]",0.0627710610979691,0.104051412036302,-0.00654846607730526,0.131547387732885,-0.0729087198434645,0.197468527817667,-0.137158480089831,0.272772677109126
"memory","r_wid[wbf6ee18,Intercept]",0.115638416091633,0.116284930403769,0.0350938818951976,0.194810176563331,-0.0332700703123675,0.265148841317929,-0.10614969384152,0.338987402986972
"memory","r_wid[wc04c93a,Intercept]",0.258597328730237,0.0988336769663052,0.190972338432817,0.327729076962313,0.134675779247481,0.385063032622302,0.0701990926976006,0.45204763128587
"memory","r_wid[wc471696,Intercept]",0.452197968999515,0.116157065896674,0.375250021261193,0.528685113860287,0.306103220795732,0.599811257585967,0.224894059630983,0.684726805668449
"memory","r_wid[wc5adc9d,Intercept]",0.390230438115272,0.111382398927871,0.314317504026214,0.466220294154431,0.246213788045851,0.532740427767472,0.174758575739867,0.609236855774549
"memory","r_wid[wc6ebbf2,Intercept]",0.425636925062203,0.105894743681134,0.353623838552616,0.49709975616637,0.290301409818706,0.562039027212799,0.217203498440764,0.627895214320193
"memory","r_wid[wc9128ed,Intercept]",0.295461151375266,0.101512204457472,0.227244083582839,0.362437559240108,0.165917897087781,0.423087819506338,0.0968175484486758,0.499014058635411
"memory","r_wid[wc9d64f4,Intercept]",-0.151314261329374,0.0993179414598318,-0.218149441242008,-0.083306079271949,-0.277798570062268,-0.0237501227884749,-0.345638098008917,0.0429264879564821
"memory","r_wid[wca8e71a,Intercept]",-0.668467385103656,0.104854427229631,-0.74091355488018,-0.59668896918342,-0.800699055748317,-0.532860752624546,-0.871888391108882,-0.461833023965238
"memory","r_wid[wca9e1aa,Intercept]",0.0812450177074107,0.104783368391356,0.00955001148004547,0.151860636369432,-0.052707132321377,0.212226662496014,-0.123988695004891,0.285533832725013
"memory","r_wid[wcabe93e,Intercept]",0.199733305325925,0.130212444134087,0.11194533299065,0.288636994999501,0.0343709037625975,0.367416250051193,-0.0589059816303237,0.453471945068301
"memory","r_wid[wcbb66d9,Intercept]",-0.135179667438683,0.100376171045345,-0.202888323366576,-0.0681890152309028,-0.264599574388687,-0.00450166178713462,-0.32510548116899,0.0627944615648141
"memory","r_wid[wcbfad8c,Intercept]",0.0613363171977106,0.131048445109207,-0.0280368662982187,0.146808124916215,-0.107662819969565,0.231139355585023,-0.19032125700661,0.317310451365515
"memory","r_wid[wcd5d786,Intercept]",-0.0284468682665964,0.103543811712107,-0.0997495991997117,0.0407655748243427,-0.158491531966509,0.106221655802064,-0.230213078160569,0.177048194131125
"memory","r_wid[wd071aa9,Intercept]",-0.143933376727437,0.130777683923373,-0.228981410797318,-0.0572248893207893,-0.310691033195957,0.0187591848567133,-0.405209336652883,0.117345634321867
"memory","r_wid[wd3f2678,Intercept]",0.237838340090262,0.109072915814119,0.161518427612134,0.310678306756745,0.098473548185226,0.379776087543202,0.0325372250584041,0.454451582124163
"memory","r_wid[wd5e9df2,Intercept]",-0.228777314536586,0.120325138030618,-0.309667077115831,-0.149565744238113,-0.381409080285805,-0.0738068673856521,-0.463501318898052,0.00532576574649962
"memory","r_wid[wd697686,Intercept]",-0.278103145868952,0.10272924937415,-0.348205343052986,-0.209059680798107,-0.407667684637053,-0.14394909520027,-0.481376965028304,-0.0761918044315579
"memory","r_wid[wd7482cf,Intercept]",0.0269233960140643,0.101404088343449,-0.0412543344092276,0.0939897644277861,-0.106388514466538,0.158157633309579,-0.161908105561727,0.231735294701791
"memory","r_wid[wd7d7085,Intercept]",-0.057956900620832,0.126851936071098,-0.142943470026235,0.0275434284522057,-0.220496136207271,0.105510661374604,-0.305178055945912,0.192844566216257
"memory","r_wid[wd887970,Intercept]",0.379282968970424,0.130598179404606,0.291309414941267,0.469193183070514,0.209915093060533,0.549033956167901,0.123368707610728,0.632587578087393
"memory","r_wid[wdabae0a,Intercept]",0.11779889505991,0.126954909333279,0.031329497362715,0.201884610430031,-0.0463779326219152,0.281262439146497,-0.136000660273178,0.366098396212975
"memory","r_wid[wdb97422,Intercept]",0.189997371771099,0.106787865536087,0.118047515199664,0.263155504015466,0.0552701556990458,0.325135198145835,-0.0224153646818167,0.389051847581705
"memory","r_wid[wdc0f604,Intercept]",0.137566458021008,0.101304517801438,0.0726189001792195,0.204527142697129,0.00826542744548584,0.263145277331693,-0.0688140774205197,0.334526230329063
"memory","r_wid[wdfa587e,Intercept]",0.198235488581205,0.0992183395243403,0.130966860448812,0.266600517972377,0.0704122294002957,0.321602422333578,0.00353873259495581,0.394939037022136
"memory","r_wid[wdfbc43e,Intercept]",-0.0118810803508222,0.113280739146808,-0.0908516282861152,0.0653346152497914,-0.157016616941927,0.132896503284789,-0.22841162743042,0.210157759145907
"memory","r_wid[we0078b2,Intercept]",0.23100380563072,0.101111769351178,0.16133687510144,0.299950767573137,0.102379315727567,0.362382103709593,0.0378766566393353,0.429507078770926
"memory","r_wid[we07eba7,Intercept]",0.0442987876242123,0.102636834764582,-0.0271150876386698,0.114861022088791,-0.0884498082984322,0.177520529673898,-0.155524434489891,0.242184138292722
"memory","r_wid[we0e98d2,Intercept]",0.076726381533339,0.118142422608803,-0.0022367279500325,0.155840483672169,-0.0725782484880666,0.227115339835678,-0.155303324296289,0.311324616754934
"memory","r_wid[we2b50c8,Intercept]",0.0766772950645591,0.102614988934843,0.00785350966516827,0.144294526856623,-0.050594164855796,0.206564958662248,-0.127854150697969,0.278051265205169
"memory","r_wid[we35ea87,Intercept]",-0.342828122116594,0.106271929241084,-0.414706793675648,-0.272046107620076,-0.481358780177913,-0.204545931599663,-0.549211290913322,-0.136312274246274
"memory","r_wid[we368c94,Intercept]",-0.34541639592682,0.11323667841512,-0.421615307022433,-0.266443483327581,-0.491974164840524,-0.202132968746407,-0.573369980829275,-0.124521065690101
"memory","r_wid[we6483ae,Intercept]",-0.277381252851789,0.103003859443908,-0.345071847547553,-0.207988663172697,-0.409052559594322,-0.146476982365106,-0.486774807435002,-0.0854031176415493
"memory","r_wid[we6aff32,Intercept]",-0.0928523799643621,0.128902623365943,-0.176488154050699,-0.0067801933175879,-0.254026093123523,0.0707490614478593,-0.351832171928169,0.16321013863143
"memory","r_wid[we869265,Intercept]",0.162893733252704,0.116723220056192,0.0838128087688059,0.241510179829322,0.0117962726141528,0.314103650979906,-0.063200080763203,0.394250256345542
"memory","r_wid[wea7f2f9,Intercept]",0.142263299286035,0.0986872686015076,0.0764529564801675,0.20759194064639,0.0162845385434932,0.269306338942731,-0.0466984138424502,0.343543289827342
"memory","r_wid[wea96b0b,Intercept]",0.195507873415366,0.0971675407829661,0.130417622931004,0.262576728523727,0.0734954801791707,0.320132657961602,0.00284875367432283,0.386547993774584
"memory","r_wid[web7e878,Intercept]",0.22809387994479,0.137179207318171,0.134119534703273,0.323026798831012,0.0529555022601605,0.40055585375834,-0.0410378611828516,0.498597316508862
"memory","r_wid[wecf7799,Intercept]",0.0385382541868,0.101169545280455,-0.0282847116834626,0.105842757515526,-0.0907275741638035,0.167638113371839,-0.160864488788513,0.233237044465621
"memory","r_wid[wed2778e,Intercept]",0.123200450515022,0.113337579476644,0.0480138637524623,0.200132280463338,-0.0230525165355484,0.264547315568428,-0.102058727864886,0.343415830309243
"memory","r_wid[wed354d9,Intercept]",-0.00170451896033418,0.14672853522393,-0.0998092605757383,0.0954920902410879,-0.187777268320522,0.190206578678106,-0.290798027056675,0.292769061298671
"memory","r_wid[wef591ef,Intercept]",-0.0250257471216448,0.102196281722984,-0.095163592160556,0.0445911108386699,-0.155926114808981,0.105107760733407,-0.22281380165931,0.175459342003256
"memory","r_wid[wf1704eb,Intercept]",0.0331707591474742,0.0998683348876368,-0.0357043751698178,0.102030581832482,-0.0963744370383579,0.160169865703775,-0.154673325396727,0.228822110034658
"memory","r_wid[wf1ea1db,Intercept]",0.237418714771176,0.178643908265618,0.114715590766224,0.359377610041854,0.0107024197934423,0.469452854551052,-0.112293752600941,0.593562816979674
"memory","r_wid[wf3a15bc,Intercept]",0.406053706549149,0.109832847460134,0.332356166032775,0.480907991986691,0.265132861338206,0.543516670615843,0.193329492668088,0.61725773374337
"memory","r_wid[wf6aed15,Intercept]",0.47294193847542,0.0988820535521965,0.406358194397561,0.540312232762798,0.345406868990943,0.597617120388713,0.277617450889609,0.660089543027884
"memory","r_wid[wf8b98ff,Intercept]",0.240793254062279,0.101907724387965,0.172838586421021,0.30964422746369,0.110538004842571,0.368419740019556,0.0431418909853596,0.443224360508595
"memory","r_wid[wf8bf1c3,Intercept]",-0.158347439300891,0.107404243403684,-0.229378573904662,-0.0867184807585013,-0.294259475189312,-0.0228782329953095,-0.36927963995403,0.0584760819981329
"memory","r_wid[wf93dad0,Intercept]",0.0215397410678326,0.128465882948999,-0.06455069379745,0.106183268486711,-0.142759429913489,0.185275927025589,-0.238182608236163,0.269818741827195
"memory","r_wid[wf9cb312,Intercept]",-0.211461681782827,0.125155744449468,-0.297215420580631,-0.129238020718042,-0.370073128257461,-0.049913248881275,-0.456569696517225,0.039007258396394
"memory","r_wid[wfd759db,Intercept]",0.131911093709491,0.105870389466072,0.0604560715274837,0.202191155795211,-0.000586548003190641,0.27009035440639,-0.073444431122284,0.341153471206031
"memory","r_wid[wfdd68c1,Intercept]",-0.139129522721852,0.137625115401192,-0.231540657406668,-0.0480459568347433,-0.312641455824794,0.0408356535559412,-0.408120986677132,0.126991513601252
"memory","r_wid[wfe9216a,Intercept]",0.14972477510262,0.125821003044448,0.0649413756096861,0.233916751491358,-0.00935780946850935,0.306998266934798,-0.100810211869806,0.3947691426529
"memory","r_wid[w001d343,n_total_mem_dev]",0.0860101823333281,0.0877616579921291,0.028752194569806,0.142637125784345,-0.024824636428041,0.199021690562612,-0.0823197651224436,0.264511549666011
"memory","r_wid[w03114c0,n_total_mem_dev]",0.0145246955982327,0.0690070507010752,-0.0299360293072579,0.0599458475051317,-0.0736479891442179,0.102553420406051,-0.124455277309199,0.152380507440453
"memory","r_wid[w04c1659,n_total_mem_dev]",-0.0466162098647328,0.0830446519208965,-0.101918246521928,0.00869475657802742,-0.1527064357686,0.0590155953223565,-0.213948204966733,0.111499621786586
