"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[w8843fd3,multi_timeAfter]",0.0234526104308664,0.0761178111879431,-0.0152325090252451,0.0574752753760928,-0.0549086752047256,0.12273325506283,-0.114975842445359,0.207579659408107
"memory","r_wid[w88c84d1,multi_timeAfter]",0.0175118597721683,0.0759275194190176,-0.0170963315623816,0.0494016026066295,-0.061521120087972,0.111728438285404,-0.125121115336327,0.204030254856373
"memory","r_wid[w88e738d,multi_timeAfter]",0.00721641833608809,0.0753417725993012,-0.0282979166937154,0.0433131345639554,-0.0778159795659473,0.0977750957583336,-0.148174329009688,0.175560040112209
"memory","r_wid[w896f77a,multi_timeAfter]",-0.0126602253158113,0.0764035772062702,-0.0450968801394563,0.022134799906267,-0.101575111245127,0.0669596185801185,-0.187007024913403,0.138733913342996
"memory","r_wid[w8d745f1,multi_timeAfter]",-0.0455811042507852,0.0924758588716054,-0.0855674885462196,0.00558071445198937,-0.166025384621313,0.0396458655719932,-0.279676791343951,0.100342333163689
"memory","r_wid[w8de3f64,multi_timeAfter]",-0.0168062416636341,0.0780626651973567,-0.0518128295879172,0.0206383779022323,-0.111984296486024,0.0670448836173153,-0.198600635469545,0.131743646747553
"memory","r_wid[w8e07aa1,multi_timeAfter]",0.00256208607391563,0.0724986352219112,-0.0309971863400813,0.0345586347311347,-0.0805724480669117,0.0890001075932949,-0.142217598333565,0.160711763677693
"memory","r_wid[w8efa7d8,multi_timeAfter]",0.029421776351047,0.0915388601941317,-0.0165245229757113,0.0795640830460246,-0.069661924408715,0.143445717749299,-0.160124653605994,0.229614329043724
"memory","r_wid[w9051394,multi_timeAfter]",-0.00773208454448663,0.0768012729450757,-0.04104390008165,0.0263229076024945,-0.101531173479054,0.0771541074209245,-0.182061323428282,0.146435380169939
"memory","r_wid[w90f4896,multi_timeAfter]",-0.00817808598939833,0.0757895333807056,-0.040340595663022,0.0245314238004353,-0.0958848897546409,0.0737223731327601,-0.178424596150404,0.148041932894712
"memory","r_wid[w9173175,multi_timeAfter]",0.0242310062268388,0.0785013365534091,-0.0157920057600405,0.0610663101790011,-0.0546702129230811,0.124278798949305,-0.121204358064108,0.212172958550168
"memory","r_wid[w9182e0b,multi_timeAfter]",-0.00420574525531127,0.0727547065688563,-0.0355075813359317,0.0282029414908847,-0.087729272644485,0.0751298530288724,-0.168101370340924,0.150401857394277
"memory","r_wid[w924a500,multi_timeAfter]",-0.0202645114287959,0.0817617129703703,-0.0538666607903391,0.0171116181074485,-0.118217639584514,0.0645908121381739,-0.212269459983728,0.138711086930331
"memory","r_wid[w941cd9f,multi_timeAfter]",0.0310661159326384,0.0797878056848171,-0.00957044022030178,0.0652925883211705,-0.0493266584474083,0.134641382173526,-0.110115454203516,0.227369369739212
"memory","r_wid[w95167ae,multi_timeAfter]",0.0139131494486649,0.0761962721189199,-0.0208148513825235,0.0486453430726987,-0.0697510329275891,0.10875614213108,-0.139969701699859,0.196461008485201
"memory","r_wid[w960c4a6,multi_timeAfter]",0.0392647008692243,0.0794321830429392,-0.00528455468741363,0.0782514154052327,-0.0383874341891731,0.151126953278593,-0.0933429770928365,0.233456483415844
"memory","r_wid[w962c662,multi_timeAfter]",0.000467277061830655,0.0779969891900237,-0.033785448526287,0.0363825011463917,-0.092131204220006,0.0913126486081179,-0.17629613452246,0.164404949069548
"memory","r_wid[w9a08173,multi_timeAfter]",0.0139680881573588,0.0728350328994213,-0.0209874426780712,0.0457405500847351,-0.0656897673485429,0.103183215186759,-0.127593356011091,0.181192249391908
"memory","r_wid[w9a0bd8d,multi_timeAfter]",0.0558584999554402,0.0872864034943854,-0.00023830489278866,0.0993974063680514,-0.0276216917850393,0.175927794776973,-0.0756256903917812,0.271911013127832
"memory","r_wid[w9b641f6,multi_timeAfter]",0.00444225401191778,0.0768300818194395,-0.0316081533836274,0.0371047299806872,-0.0806268700274431,0.0946864173689669,-0.155442005372308,0.17481510510161
"memory","r_wid[w9b9abef,multi_timeAfter]",0.00332200771966984,0.074748620849454,-0.0325643898479674,0.0374468938498936,-0.0793714588434714,0.0919457424620028,-0.14755089734647,0.177743996295716
"memory","r_wid[w9bde09f,multi_timeAfter]",-0.0264930273302193,0.0838100415893857,-0.0674912141204054,0.0152551394106164,-0.131806459178648,0.0609157664624888,-0.20918050086875,0.138615766373779
"memory","r_wid[w9cf2bd7,multi_timeAfter]",-0.0106832469635951,0.0705160979920287,-0.0415848438431332,0.0231848791745606,-0.100425322357944,0.0679771165674571,-0.17465551792632,0.128625104664075
"memory","r_wid[w9f7c438,multi_timeAfter]",0.00531730710542368,0.0805077173615168,-0.0301321243369066,0.0391659143199499,-0.0834597918993709,0.0981120777690991,-0.16208523038684,0.190142131784789
"memory","r_wid[wa022482,multi_timeAfter]",0.0147149092716425,0.0795994268280977,-0.0236440512909007,0.0550078632620815,-0.0733751598710568,0.112052620176424,-0.151140601830781,0.189260064105268
"memory","r_wid[wa136b3d,multi_timeAfter]",-0.011914313485582,0.0694154434092451,-0.0437520346734217,0.0201449911632233,-0.0943741199105051,0.065241819447772,-0.173322197250154,0.126428394279061
"memory","r_wid[wa1909e0,multi_timeAfter]",-0.00388188017998752,0.0767792729576583,-0.0395878475960781,0.0330400104152537,-0.0947176792323271,0.0825135411093435,-0.178290451874337,0.155999306542936
"memory","r_wid[wa1a03f2,multi_timeAfter]",-0.00596656275783843,0.0754038962253411,-0.0424536309723871,0.0287442969342419,-0.0937936473837629,0.079903935474427,-0.166988221924688,0.160515938211251
"memory","r_wid[wa4fe3e4,multi_timeAfter]",-0.0421736748078536,0.0862879776941468,-0.080050327104884,0.00807689224445094,-0.15642058479579,0.0391054705449801,-0.267810888909789,0.0888040117139363
"memory","r_wid[wa5817fc,multi_timeAfter]",0.0153409657136408,0.0755477605773191,-0.020914418230877,0.050602235857483,-0.0663033434970426,0.107016771104009,-0.132008206585074,0.18937577649833
"memory","r_wid[wa6daa50,multi_timeAfter]",0.0265396939217296,0.0815211863869254,-0.0134657192138296,0.0628215037836653,-0.0563645470499481,0.129361360711411,-0.127489327532908,0.215080802801864
"memory","r_wid[wa79cf20,multi_timeAfter]",0.0223490507051597,0.0812305900159607,-0.0156928228485718,0.0560841246072595,-0.0571472613534546,0.124495218841986,-0.134546927918893,0.222908492938723
"memory","r_wid[wab226bf,multi_timeAfter]",0.0117312532044305,0.0776268744153143,-0.0230565205844378,0.0462900201089517,-0.0748280975172884,0.104411151331582,-0.142923034067685,0.182601246658654
"memory","r_wid[wab70ec3,multi_timeAfter]",-0.0335618293930699,0.0760012310828765,-0.0690073403813301,0.00728398885732519,-0.133658124194527,0.0416285576919425,-0.220163833842198,0.0966469607720998
"memory","r_wid[wace8728,multi_timeAfter]",-0.00714794389877561,0.0789395009968599,-0.0394205375661968,0.0281427312003967,-0.102251276598311,0.0788280674106303,-0.193622018427387,0.156450191054242
"memory","r_wid[wad32437,multi_timeAfter]",0.0212896106153711,0.0830648915984346,-0.0182425355773215,0.0582852470053284,-0.0685407459565536,0.122626781568139,-0.134041332810685,0.217379795519754
"memory","r_wid[waf52734,multi_timeAfter]",-0.0219369878941876,0.0769597815706935,-0.0613043471843998,0.0156051667279853,-0.116839491085317,0.0603366136871878,-0.20175479639011,0.130573688206787
"memory","r_wid[waf9be39,multi_timeAfter]",-0.0293998379752055,0.0742079149353353,-0.0640961922244661,0.0104834498863247,-0.126530994994333,0.044735841969499,-0.205606865535977,0.101080762420998
"memory","r_wid[wafacea9,multi_timeAfter]",-0.0135004789731242,0.0836289146058946,-0.0505560080189816,0.0233522688730581,-0.114360842690287,0.0750920244445828,-0.197947026553534,0.1588226480489
"memory","r_wid[wb0b75c3,multi_timeAfter]",-0.00663659381329448,0.0807907864370256,-0.0395514953147594,0.0293412045935474,-0.0987356788123046,0.0802050699596206,-0.192817116419464,0.15689556244211
"memory","r_wid[wb2d9807,multi_timeAfter]",-0.016209399270055,0.0781507427089059,-0.051397877441661,0.0187532782362511,-0.112778996556078,0.0681820580356549,-0.203007291270147,0.140529947644696
"memory","r_wid[wb361f36,multi_timeAfter]",0.0143045788630033,0.0733828105800334,-0.0222962787913766,0.0520670978623111,-0.06936548387026,0.104891890123424,-0.139368149788288,0.175346817824783
"memory","r_wid[wb56c2d3,multi_timeAfter]",0.0101347265691208,0.0793241393554121,-0.0271529249443393,0.0474118374776146,-0.0816497343006444,0.106442318551696,-0.14704000173498,0.184743774909084
"memory","r_wid[wb5c4def,multi_timeAfter]",0.00780417302203522,0.0705049778299209,-0.0244829729456932,0.0392066399692788,-0.0689341318121022,0.0938678032657893,-0.138936860239768,0.167120159799266
"memory","r_wid[wb6ad69e,multi_timeAfter]",-0.0169998200976071,0.073168690497196,-0.0506480317693208,0.0180643393666494,-0.10944567883999,0.0620062377000727,-0.190368729118335,0.126918027559523
"memory","r_wid[wb772565,multi_timeAfter]",0.00459136820573672,0.075959735645217,-0.0300507157146191,0.0401222845626278,-0.0789746139245884,0.0908590504281327,-0.162114764810344,0.173359055649187
"memory","r_wid[wb85c4ff,multi_timeAfter]",0.0175866001134314,0.0733512755832423,-0.0187122674755223,0.0521504809842356,-0.0663278457969818,0.109149533539445,-0.124373499842695,0.187634880132446
"memory","r_wid[wb8feabb,multi_timeAfter]",-0.003101930008947,0.0709609205068933,-0.0333669113388435,0.0284606907962642,-0.0863587174386159,0.0755521745582317,-0.161003136559482,0.144108224995875
"memory","r_wid[wb966154,multi_timeAfter]",0.00642533048653497,0.0761794887106378,-0.0275441686901662,0.0421433323729739,-0.0798801383232525,0.0957990278823501,-0.15780482320435,0.166867375918461
"memory","r_wid[wbb74717,multi_timeAfter]",-0.0123854820474455,0.0751017915676094,-0.0445529203220732,0.0195536911853935,-0.107166520485285,0.0699393570879474,-0.182579545143346,0.140209516910456
"memory","r_wid[wbc79189,multi_timeAfter]",0.0138402014663369,0.0788806724121152,-0.0214028774508693,0.0484119382849832,-0.0694021207804738,0.108456100968048,-0.144380534819316,0.194338739695566
"memory","r_wid[wbd0314c,multi_timeAfter]",-0.00835286043339365,0.0698651560470737,-0.0395609411532509,0.0218973303913167,-0.0894733584383085,0.068260437464563,-0.163024492275165,0.144433839646456
"memory","r_wid[wbe2faf8,multi_timeAfter]",0.0101046700223632,0.0756904787300379,-0.0254845398122024,0.0442569671383267,-0.0754558541574583,0.102389139480575,-0.146184351490765,0.179636225392527
"memory","r_wid[wbe569b5,multi_timeAfter]",0.0301177808304174,0.0815437273328578,-0.0101354226925139,0.0632665362252121,-0.0495852505678166,0.130968588144623,-0.110501151692448,0.231452608535332
"memory","r_wid[wbe9243a,multi_timeAfter]",-0.0077195229276561,0.0784118351826923,-0.0396562893071384,0.0273191291196729,-0.102588901604285,0.0787016682740241,-0.188079539241083,0.155806538965395
"memory","r_wid[wbf1c81e,multi_timeAfter]",-0.0108228431027615,0.0794876430639431,-0.046278559258923,0.0285049792857021,-0.107246966663611,0.0738738700174108,-0.189302426890206,0.148576233589451
"memory","r_wid[wc097323,multi_timeAfter]",0.0206310339120802,0.0816534566793135,-0.01753710642605,0.0541175541552658,-0.0620168371749651,0.122529867342505,-0.136273667981916,0.215198766998514
"memory","r_wid[wc0a4260,multi_timeAfter]",-0.0250654259324817,0.0821683572085418,-0.0583749473883324,0.0153183620583053,-0.127704727839876,0.0538667941340368,-0.221180900900041,0.121628160427262
"memory","r_wid[wc16f522,multi_timeAfter]",-0.00610499713274614,0.0759533846146328,-0.0416481004146832,0.0275668779800868,-0.0956513330755902,0.079189088058123,-0.171136352359955,0.156586314068763
"memory","r_wid[wc263e54,multi_timeAfter]",-0.0161284814599699,0.0733677351330081,-0.0479841820905161,0.0175407504496408,-0.102854005520191,0.0621129708072395,-0.190217923793007,0.131248486860118
"memory","r_wid[wc294ae3,multi_timeAfter]",0.00579399444740094,0.077194556667378,-0.0310971030121308,0.0386188902469211,-0.0804493303084512,0.0959368791975767,-0.154350221379599,0.190328321912275
"memory","r_wid[wc43fbaa,multi_timeAfter]",-0.0258889520943191,0.0860613619601224,-0.0644629928446137,0.0155124116590809,-0.13304752423788,0.0625354751120788,-0.221613521435716,0.140622943875956
"memory","r_wid[wc4c38a3,multi_timeAfter]",0.0273193081357037,0.0760771524605013,-0.0103092396659165,0.0605666904889455,-0.0484312599313115,0.126414036642832,-0.107737655939347,0.213371137478433
"memory","r_wid[wc512962,multi_timeAfter]",0.00699290501620727,0.0755008365447387,-0.0254499214572496,0.0405122563005194,-0.0779402998654189,0.0970373841037435,-0.150883559435793,0.176724605619003
"memory","r_wid[wc54132b,multi_timeAfter]",-0.0361955024420036,0.0790850305055444,-0.071609417552646,0.00768082581998426,-0.140898332255304,0.041086156853886,-0.231615898148086,0.0960660904365782
"memory","r_wid[wc55b6c8,multi_timeAfter]",0.0228374504053676,0.0787943112758321,-0.017709354376547,0.0579772704687367,-0.0589436468492925,0.120464004989761,-0.114351472030927,0.219761705898481
"memory","r_wid[wc628bde,multi_timeAfter]",0.0206727423121755,0.0767531300556545,-0.0150255986146626,0.0549066924736306,-0.0568360116312294,0.115769417499289,-0.124034007906118,0.209221107939436
"memory","r_wid[wc6f0e84,multi_timeAfter]",-0.0122552977887602,0.0767370097944791,-0.0433315305629601,0.0223886427851843,-0.101146984338966,0.0667242748134662,-0.196827354333038,0.135731643318405
"memory","r_wid[wc73f4d8,multi_timeAfter]",-0.0157409498820502,0.0781581689858199,-0.0495733466727031,0.0206503306048971,-0.1095251101698,0.0670578349764087,-0.199980572792873,0.137978186053418
"memory","r_wid[wc8b5d36,multi_timeAfter]",0.0195052390358803,0.0789698257754128,-0.0169549804734588,0.0544494513017851,-0.0625656360487783,0.111408769701052,-0.131918646717308,0.205937585817963
"memory","r_wid[wcc033bc,multi_timeAfter]",-0.00224389579208302,0.0793411346252643,-0.037652236020251,0.0339764823358889,-0.0933742092902673,0.0871572856895882,-0.177515388038186,0.162925331550579
"memory","r_wid[wcc15547,multi_timeAfter]",-0.0107645632312681,0.077102538410965,-0.0441208659339,0.0259418356770146,-0.102602576895629,0.072183980986393,-0.188205149575548,0.14012886122623
"memory","r_wid[wcc4ec90,multi_timeAfter]",0.0244396659155184,0.0751762037251366,-0.0134125381400379,0.0588210208394685,-0.0497337774768583,0.119532880399619,-0.11156102894702,0.201728608881042
"memory","r_wid[wcd98054,multi_timeAfter]",-0.0188226919518739,0.0723014914004857,-0.051288068070274,0.016761296475444,-0.111475673432136,0.0595731905500223,-0.188810192245907,0.114667467386553
"memory","r_wid[wd0724cf,multi_timeAfter]",-0.0100881508055108,0.075474537236584,-0.0433336030462579,0.0239694708699741,-0.104462745494946,0.0732937496247252,-0.182439692044519,0.147768185928411
"memory","r_wid[wd07cb72,multi_timeAfter]",0.0146727330774881,0.0792989282909256,-0.0214016415074094,0.0530406251190272,-0.0742422992793696,0.108260469030572,-0.14534168155778,0.190741983942986
"memory","r_wid[wd20dd5c,multi_timeAfter]",-0.0163764906964635,0.07747252279753,-0.0481280645958849,0.0217629942856135,-0.114294927631391,0.0646612404097295,-0.204746421122062,0.128985304241377
"memory","r_wid[wd238f0c,multi_timeAfter]",0.0148685321108204,0.0821759783641597,-0.0228910674674076,0.0495417129293829,-0.0702605803479198,0.113546104259712,-0.142858015184497,0.206380008581452
"memory","r_wid[wd47555e,multi_timeAfter]",0.00153368367925382,0.0766007863562862,-0.032816384473305,0.0360668228659316,-0.0847605838377477,0.0918240123186951,-0.16435364189078,0.169762098149231
"memory","r_wid[wdab535b,multi_timeAfter]",0.0133989572788625,0.0762434832623301,-0.0222444614102701,0.0447515295275982,-0.0684026070836415,0.105318506169687,-0.136612113721339,0.198328814739662
"memory","r_wid[wdad9375,multi_timeAfter]",0.0163142402756795,0.0798595510316925,-0.0209277771356445,0.0503191412548514,-0.0718310463348576,0.11387146759773,-0.142113176083605,0.198904968598844
"memory","r_wid[wdd486da,multi_timeAfter]",0.0313639960359601,0.0745334225059887,-0.00791030495553273,0.0682303249941541,-0.0434221181217244,0.125180124439377,-0.102213552276121,0.20804936817478
"memory","r_wid[wdde7ef1,multi_timeAfter]",0.0141900000754384,0.0792846316642314,-0.0221442215700177,0.0473306413227344,-0.0691273895359672,0.107892854989239,-0.144248758143607,0.19696927994972
"memory","r_wid[wdea5d27,multi_timeAfter]",-0.00503888055332036,0.0716729572112563,-0.0364933615947402,0.0280567760490197,-0.0886314277935389,0.07519418078225,-0.171136536643706,0.144935489558863
"memory","r_wid[wdfdc927,multi_timeAfter]",-0.00466350276868114,0.0766617582243019,-0.0393074127938997,0.0300929354214079,-0.0951599132821036,0.08445542136281,-0.171903965915532,0.161803496049944
"memory","r_wid[we10d2c6,multi_timeAfter]",-0.0210111856808018,0.0811540320993166,-0.0607584488366033,0.0186964350500866,-0.122635508884654,0.0659827048321766,-0.204218122841348,0.13625811396446
"memory","r_wid[we1b8e64,multi_timeAfter]",0.0083555302832136,0.0753676971738781,-0.0264895150797302,0.042609808304141,-0.0735079419521935,0.0978001586361067,-0.152642254834025,0.176535514103849
"memory","r_wid[we2434bb,multi_timeAfter]",0.00345491742624257,0.0800754959771757,-0.0332836402686358,0.0371475332045052,-0.0818313483057013,0.0961123168048969,-0.168699036881911,0.183836904442372
"memory","r_wid[we245fc8,multi_timeAfter]",0.03000394417349,0.0772201167502778,-0.0106373593513403,0.0688009702551002,-0.0488522986476868,0.127672813800054,-0.112167747212948,0.208601423176318
