"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"speed_acc","r_wid[w117e095,multi_timeAfter]",-0.0696940499408756,0.493935588326718,-0.247599296189773,0.127152480889536,-0.580375034874106,0.396546523196828,-1.16762365572281,0.832707989381837
"speed_acc","r_wid[w13e388b,multi_timeAfter]",-0.00183111635710489,0.474394353187191,-0.176154027891198,0.186819813243531,-0.467439293750576,0.492382823199083,-1.00956793104456,0.946286306403077
"speed_acc","r_wid[w14cb402,multi_timeAfter]",-0.016633365380693,0.415368206832767,-0.176659774435757,0.165723909683839,-0.445380654511618,0.419368541308275,-0.923991260512727,0.830816599392713
"speed_acc","r_wid[w1571d58,multi_timeAfter]",-0.0407445272598593,0.488290390193883,-0.218865223654173,0.149278151699943,-0.503687155142631,0.421550911803283,-1.02742683653635,0.904992892612352
"speed_acc","r_wid[w1629b0b,multi_timeAfter]",0.00449907379444347,0.481383897690071,-0.181724394453886,0.182408913828791,-0.474413325713941,0.470793007585939,-0.969640211040045,0.940820350330743
"speed_acc","r_wid[w16b46ff,multi_timeAfter]",-0.0595815921943406,0.455015106264323,-0.223759440437262,0.125544633719871,-0.524724300481961,0.388475586009055,-1.03418239565568,0.772816723953207
"speed_acc","r_wid[w182a5f6,multi_timeAfter]",-0.0246171031698239,0.501743366819937,-0.211878731111432,0.172408178634381,-0.526118989350647,0.447308480526073,-1.05379198603168,0.933455689534331
"speed_acc","r_wid[w19d0170,multi_timeAfter]",0.0268946130641362,0.480088236162083,-0.162304496480354,0.213604159790261,-0.43463184130946,0.516221241519927,-0.952833221623058,1.00508501891726
"speed_acc","r_wid[w1d52e8b,multi_timeAfter]",-0.177446289376038,0.467671688376341,-0.367571947684947,0.0419642157494645,-0.734596828926965,0.238959887461208,-1.26614595835818,0.607280597429295
"speed_acc","r_wid[w1d9c2fb,multi_timeAfter]",0.217544249134813,0.507114750152382,-0.0285549656168631,0.426288535354414,-0.225658065776949,0.838144622939087,-0.611361142097743,1.38173595469841
"speed_acc","r_wid[w1eadd53,multi_timeAfter]",0.0292462549456755,0.478171848544394,-0.167624940341195,0.187648412448924,-0.435830009086343,0.482269192832396,-0.812016702322957,1.04039169090891
"speed_acc","r_wid[w1ef67ab,multi_timeAfter]",-0.0316904640370843,0.448027355604489,-0.206504018885572,0.161870895048713,-0.49824517454807,0.402806389873125,-0.973524512961544,0.815313319302428
"speed_acc","r_wid[w227f955,multi_timeAfter]",-0.210402072592389,0.52638957000193,-0.424729800313112,0.0363695723508713,-0.842066917608303,0.244306638811646,-1.39216138910919,0.663955304464902
"speed_acc","r_wid[w245142a,multi_timeAfter]",-0.062596963950772,0.462643202991168,-0.237351086039586,0.123303541392752,-0.561352558887242,0.369702362959204,-1.01045067146467,0.81019388760359
"speed_acc","r_wid[w2457106,multi_timeAfter]",0.220194193625939,0.505307685875919,-0.0338237948777635,0.44827810156023,-0.226615358854105,0.836083208411712,-0.627715575228274,1.40663889545209
"speed_acc","r_wid[w249e8ce,multi_timeAfter]",-0.189068471842271,0.470743743026745,-0.389402387200552,0.0417080240805242,-0.743609191769199,0.229998508924647,-1.24979819771354,0.596286393850295
"speed_acc","r_wid[w277fccf,multi_timeAfter]",-0.0710823027509172,0.465486381609262,-0.245579937054751,0.116305235062367,-0.572414114345179,0.383464043051321,-1.13069878858111,0.850663177105021
"speed_acc","r_wid[w27e1de9,multi_timeAfter]",0.250272385788041,0.54271094133823,-0.0195444373894834,0.480781247751984,-0.208182986082091,0.904790083725331,-0.601637840129759,1.5083417244878
"speed_acc","r_wid[w2991322,multi_timeAfter]",-0.0879099199741894,0.515830470851006,-0.267708062418964,0.124209986723503,-0.61213943551918,0.367025144432689,-1.1942215536029,0.804720582303861
"speed_acc","r_wid[w299c268,multi_timeAfter]",-0.0672596906851002,0.449336820103458,-0.252164589661638,0.107437468686421,-0.550217016367857,0.357112867197673,-1.03863006899849,0.805934225356497
"speed_acc","r_wid[w29ed098,multi_timeAfter]",-0.0726172964491249,0.463802673217631,-0.257621439805639,0.121442433875043,-0.59506732587537,0.392636711785132,-1.07637695661807,0.872229505415103
"speed_acc","r_wid[w2a7296e,multi_timeAfter]",0.0899331136011743,0.486213568388361,-0.112322680324981,0.269746349408391,-0.374279547490964,0.612829190817682,-0.81342457679679,1.19848245689732
"speed_acc","r_wid[w2bc0b21,multi_timeAfter]",0.0828203027529392,0.469690823785061,-0.112130707767689,0.270723015225746,-0.364576428720407,0.603952268445579,-0.822095677190939,1.08948206732249
"speed_acc","r_wid[w2c1f2f7,multi_timeAfter]",0.11733808474131,0.495012035383815,-0.106987795058748,0.308807539761239,-0.343430952241008,0.690877818464586,-0.716956005223249,1.24826008829449
"speed_acc","r_wid[w2c75db7,multi_timeAfter]",0.0102268408366756,0.475479705511195,-0.179857611493684,0.185682333573538,-0.452058301843561,0.489183458988141,-0.91027662883357,0.957311542489302
"speed_acc","r_wid[w2cb5760,multi_timeAfter]",-0.0146208744361489,0.462452207862229,-0.202744089268444,0.165663756540559,-0.501678070648741,0.444194604987315,-0.947443228575547,0.930192545505873
"speed_acc","r_wid[w3002e39,multi_timeAfter]",-0.0410372889047067,0.449794538357633,-0.22775153983594,0.135777696778263,-0.530024486271189,0.383685460977625,-1.00964953803827,0.869023779527109
"speed_acc","r_wid[w308aa07,multi_timeAfter]",0.0136654009227569,0.536349736098183,-0.185202874476611,0.194930978298741,-0.495273558592651,0.506192438912824,-0.977124762557644,1.02265291088401
"speed_acc","r_wid[w30e05e4,multi_timeAfter]",-0.0731392846805737,0.534453199565211,-0.250768171344396,0.14066667520376,-0.628891352365907,0.411666778704865,-1.16517397434129,0.918106268687944
"speed_acc","r_wid[w311c43d,multi_timeAfter]",-0.0271574981433074,0.427431179787706,-0.196922889899822,0.157169391117047,-0.480437243921721,0.402746300029638,-0.938793261733966,0.804659660855107
"speed_acc","r_wid[w313d7aa,multi_timeAfter]",-0.0199725329794459,0.503068549183363,-0.224564449109283,0.177142687127952,-0.531512626522512,0.490174731790221,-1.03519883955397,1.01094951936782
"speed_acc","r_wid[w31b60c3,multi_timeAfter]",-0.100766817094249,0.506453290764566,-0.281108163056927,0.11040103726424,-0.651025860397354,0.370856360430246,-1.24554079575384,0.813052067100251
"speed_acc","r_wid[w3327d2a,multi_timeAfter]",0.110724741735467,0.481350947658051,-0.0986708997877823,0.298228668585131,-0.33980674239976,0.647980693006907,-0.74032250186403,1.17442128417477
"speed_acc","r_wid[w35dbe71,multi_timeAfter]",-0.0543587432010759,0.513660949535091,-0.246532792243489,0.137114876447087,-0.576735374567465,0.415765507595398,-1.09280585373579,0.907108697806615
"speed_acc","r_wid[w365c8db,multi_timeAfter]",-0.0571964457104542,0.45341112945215,-0.240695870945273,0.1215992925195,-0.550329931003125,0.389550835942503,-1.0468666100985,0.860279140067369
"speed_acc","r_wid[w367fa57,multi_timeAfter]",0.0911820795862249,0.523929177165152,-0.140678763812783,0.28711777540221,-0.439849628060986,0.633090786891662,-0.833261530554272,1.23497444208073
"speed_acc","r_wid[w36b3d2f,multi_timeAfter]",0.0344069522348276,0.49783529906043,-0.160162723488219,0.217695111943165,-0.456434892853985,0.55813749263164,-0.969131754757098,1.12122813467988
"speed_acc","r_wid[w383e1fe,multi_timeAfter]",-0.033979875285962,0.526907036875909,-0.212223364871375,0.176359764608324,-0.545140916798954,0.485105430343743,-1.22688141119208,0.906454411802407
"speed_acc","r_wid[w38a9dbf,multi_timeAfter]",0.112626839758941,0.475140537540016,-0.0784616604266751,0.280249513947756,-0.3147937017055,0.600483446788167,-0.715671323779125,1.12250496635841
"speed_acc","r_wid[w397496b,multi_timeAfter]",0.040735275789909,0.541749824824864,-0.18207324323904,0.230071206966305,-0.486445640841941,0.561895513197222,-0.941062075775241,1.15896423912384
"speed_acc","r_wid[w3acba24,multi_timeAfter]",0.0462928902459775,0.461628107823986,-0.127075691358929,0.238545910328698,-0.398191859565686,0.55907740782334,-0.954318704657817,1.00383582673429
"speed_acc","r_wid[w3b16ba3,multi_timeAfter]",0.0174584734004259,0.49541263788473,-0.170211436580036,0.185872130622487,-0.456720412743339,0.514988941909367,-0.980817637533485,1.03786040923504
"speed_acc","r_wid[w3c1c747,multi_timeAfter]",-0.155921555621597,0.558187100906056,-0.344888863851573,0.0892418603294729,-0.727062774277245,0.341573592537087,-1.39503774612128,0.746834252180944
"speed_acc","r_wid[w3c538ad,multi_timeAfter]",0.105561690330667,0.493601053887777,-0.103929655477715,0.288140190581817,-0.353647093386401,0.622955781406941,-0.748920327488379,1.17602896125371
"speed_acc","r_wid[w3d5caa9,multi_timeAfter]",-0.0523192677793347,0.513226698013777,-0.243593821585133,0.134221080901937,-0.571760489100155,0.420452364924742,-1.11124900560805,0.862414139256373
"speed_acc","r_wid[w3f5fa74,multi_timeAfter]",-0.191334534749583,0.493655751444835,-0.375778868838299,0.049981240154587,-0.771903260383676,0.282589037203804,-1.3661758194436,0.624261848284992
"speed_acc","r_wid[w3fb3b5b,multi_timeAfter]",-0.0359593578980254,0.490394912377474,-0.206422260087119,0.147409925401481,-0.499838652110296,0.424879288816098,-1.00325288169141,0.885057810786579
"speed_acc","r_wid[w3fc2d2c,multi_timeAfter]",-0.0129259349269968,0.494741434072582,-0.207706707016145,0.161683970496513,-0.514911874381416,0.465814444155073,-1.00953401969764,0.95470991131086
"speed_acc","r_wid[w3fdf5b1,multi_timeAfter]",0.0417429647055619,0.473399936136207,-0.139191504464829,0.244469191181146,-0.408181939051562,0.546636346551612,-0.942605204553038,1.03013519940929
"speed_acc","r_wid[w409b474,multi_timeAfter]",-0.129507705947462,0.508770287540023,-0.317130965592912,0.0839848775378077,-0.698103357351514,0.33234981916667,-1.2956072498376,0.824933401536428
"speed_acc","r_wid[w4400cbf,multi_timeAfter]",-0.0393573886477493,0.515146347023559,-0.226960515995816,0.137511279982892,-0.546657552499149,0.432182032489055,-1.04930703892829,0.925116029870967
"speed_acc","r_wid[w44c6cc9,multi_timeAfter]",0.0517792846245322,0.508314384713231,-0.142025114045589,0.23985199431926,-0.418264524428571,0.551013986115449,-0.929249891892042,1.08537883473714
"speed_acc","r_wid[w44f5ace,multi_timeAfter]",-0.0904361969231829,0.512770440317774,-0.266979350944672,0.116575225392605,-0.612021836662522,0.372697822132297,-1.22179985849305,0.821807471607313
"speed_acc","r_wid[w479605b,multi_timeAfter]",0.0106609299013625,0.541145074889626,-0.159175096728449,0.195657410350518,-0.441787437587301,0.500603166067247,-0.926407640133039,1.01569059590593
"speed_acc","r_wid[w496c8be,multi_timeAfter]",0.04815833945648,0.513621743618816,-0.152682212669342,0.225502575834161,-0.433640412951227,0.53575344896336,-0.846641913049585,1.1339433721238
"speed_acc","r_wid[w49d88d0,multi_timeAfter]",0.202906967828814,0.517240819044793,-0.0446007109596676,0.412498273315748,-0.257235719697702,0.832947713613892,-0.674699474318193,1.40999091346999
"speed_acc","r_wid[w4a66ba2,multi_timeAfter]",0.0468977658899248,0.444859907599876,-0.118606194993115,0.236123212876435,-0.372245678408951,0.519674454022035,-0.824689289749663,0.944601592981439
"speed_acc","r_wid[w4a907eb,multi_timeAfter]",-0.196149790567443,0.513988378587288,-0.388795671712102,0.0473566970394103,-0.78197042589956,0.256103300426813,-1.45859544087602,0.635398060413065
"speed_acc","r_wid[w4b6424d,multi_timeAfter]",0.0403625978021899,0.438652018836502,-0.133102512305595,0.219345397038928,-0.396123898388255,0.515911085535816,-0.779836974941131,0.968339853166265
"speed_acc","r_wid[w4bf9dec,multi_timeAfter]",0.0535374248243956,0.485333092204084,-0.121945273198139,0.245880130806693,-0.397154640940641,0.580435254417197,-0.955291533022819,1.09082932114997
"speed_acc","r_wid[w4c2a923,multi_timeAfter]",0.043281527678174,0.424914498875879,-0.129116069147393,0.208561440794032,-0.38811739383283,0.498872120864873,-0.791876824432903,0.986649210751255
"speed_acc","r_wid[w4cc863f,multi_timeAfter]",-0.00935131780836729,0.478560101634582,-0.188539351125915,0.165724493183903,-0.471652208961512,0.431381784493413,-0.967434932131279,0.942264324671689
"speed_acc","r_wid[w4ccf510,multi_timeAfter]",-0.269107718887224,0.510109592918388,-0.490519882853851,0.00641447665137674,-0.90329490810749,0.155988807527839,-1.42958078720277,0.492656517308735
"speed_acc","r_wid[w4db7ccb,multi_timeAfter]",0.217218568728776,0.480858056600777,-0.0262186341230463,0.416278143816994,-0.199894401934586,0.79893539980668,-0.546729615596138,1.34102833125492
"speed_acc","r_wid[w4dce7b5,multi_timeAfter]",0.0779912354964606,0.530199951094454,-0.119996706480039,0.24402537734967,-0.38713847301369,0.573461511716194,-0.817263044540927,1.21015577280474
"speed_acc","r_wid[w4dd7b34,multi_timeAfter]",-0.25806492630856,0.498145129278448,-0.450571759836531,0.0112441262240359,-0.871259510096516,0.167637631729394,-1.41909430866584,0.507794356718788
"speed_acc","r_wid[w4ed0320,multi_timeAfter]",0.0756271372886966,0.518105421678054,-0.131816524501271,0.254706147433696,-0.387389166353154,0.606561807341325,-0.813049621588695,1.10872874874525
"speed_acc","r_wid[w504748f,multi_timeAfter]",-0.237195945209422,0.524973502068367,-0.468364491048195,0.0216911019992575,-0.856210003009711,0.209037521010523,-1.3878202499275,0.642828099682057
"speed_acc","r_wid[w5092120,multi_timeAfter]",0.18584636042624,0.51340814345995,-0.0531928978428727,0.375480938394783,-0.266758863979367,0.776797496056542,-0.642555665133672,1.39683351308038
"speed_acc","r_wid[w50c12e5,multi_timeAfter]",0.00256227159748041,0.473971127864463,-0.186173625159861,0.18675593230982,-0.501666503487146,0.469403510268486,-0.956024777881676,1.01705141901165
"speed_acc","r_wid[w51664f0,multi_timeAfter]",0.0454872938779325,0.494137675586413,-0.1525437701817,0.232458071198906,-0.433032067236446,0.549805743854937,-0.921410932498768,1.11214678426981
"speed_acc","r_wid[w53209bb,multi_timeAfter]",0.0441539156489008,0.461413345209082,-0.136565794807492,0.223067115738967,-0.383711112307709,0.533582115453336,-0.876500350412174,0.991789656650149
"speed_acc","r_wid[w53b40c8,multi_timeAfter]",-0.0504499355603634,0.48281158156095,-0.233642151499176,0.143305481405596,-0.539745622092842,0.4137068131309,-1.08968589975861,0.838819334393195
"speed_acc","r_wid[w54c2956,multi_timeAfter]",-0.0290144354957748,0.45644711140353,-0.19949302429005,0.164509007933493,-0.492732652604777,0.397002086616806,-1.00752451966722,0.845048292457438
"speed_acc","r_wid[w5685230,multi_timeAfter]",-0.0127421163002615,0.516552206085052,-0.183786241030906,0.178725216633694,-0.504267744372691,0.464087352560047,-1.0143672706947,0.935453150268703
"speed_acc","r_wid[w56b42b0,multi_timeAfter]",0.0749872798080011,0.444595309848238,-0.116817509439023,0.242821100213996,-0.376595456478642,0.577803793525254,-0.7871460040916,1.06623459337839
"speed_acc","r_wid[w580c449,multi_timeAfter]",0.00184666033453004,0.492094952554541,-0.167352989209454,0.196462526812396,-0.473209307768714,0.497093869931528,-0.958859097229697,0.95251456003591
"speed_acc","r_wid[w593f4a8,multi_timeAfter]",0.0180634933933248,0.487445097459976,-0.17591669815005,0.207938919569735,-0.479035669136194,0.519624421764126,-0.956979947746544,1.04369067198018
"speed_acc","r_wid[w59b3a22,multi_timeAfter]",0.1531802406987,0.464534590186769,-0.0587020766163961,0.345535216955648,-0.258922547289343,0.682258570085982,-0.654537669482969,1.22251647610557
"speed_acc","r_wid[w59c9d33,multi_timeAfter]",0.193883342876123,0.488855967078548,-0.0470808261109622,0.384881089952221,-0.255045411567748,0.772228633892541,-0.577980141096161,1.34782968801237
"speed_acc","r_wid[w5ab5786,multi_timeAfter]",0.0655401074517044,0.520020112283458,-0.144305841725854,0.256227186021192,-0.420507902579322,0.576856995381127,-0.856526919268377,1.20110908635579
"speed_acc","r_wid[w5d6df14,multi_timeAfter]",-0.0432568563299369,0.497054397755142,-0.236820328059094,0.174837175322614,-0.555027624903171,0.479486237237282,-1.11970094360191,0.898908850435066
"speed_acc","r_wid[w5ec388a,multi_timeAfter]",0.094093421487593,0.487587198415345,-0.111900134887607,0.270580312850936,-0.353796593109361,0.615514263808538,-0.813522693022822,1.17171616611716
"speed_acc","r_wid[w5f010fa,multi_timeAfter]",-0.107079544075218,0.484702580919896,-0.291053311794644,0.106348704618632,-0.649136927097073,0.357552269594355,-1.23442839974375,0.744378497466848
"speed_acc","r_wid[w5f68d79,multi_timeAfter]",0.0512095574975079,0.503222336010715,-0.143170482525539,0.235049292931369,-0.440685232350094,0.577841382742488,-0.908822198541487,1.12266215135057
"speed_acc","r_wid[w5fb19e8,multi_timeAfter]",0.064593335148352,0.518534508143902,-0.130137800029563,0.243442241101159,-0.417642849465629,0.609664452242839,-0.919782183584372,1.17887708756446
"speed_acc","r_wid[w601970c,multi_timeAfter]",-0.240622266452799,0.572096229830255,-0.435880684973103,0.041722384629171,-0.868247761972601,0.236431845586986,-1.55645491823571,0.583806067664377
"speed_acc","r_wid[w605fd50,multi_timeAfter]",0.0132070844216096,0.48446041202195,-0.165944407258415,0.196208768976867,-0.463307527378108,0.524878155185249,-0.964447979796851,1.0133178770148
"speed_acc","r_wid[w60e6ea8,multi_timeAfter]",0.0241869540709677,0.458138161034581,-0.157813165058583,0.208747841726626,-0.4279604819444,0.533206681073713,-0.90940329731288,0.940321546314142
"speed_acc","r_wid[w610dd08,multi_timeAfter]",0.105481872948334,0.485885026336546,-0.095207711501077,0.272003899008957,-0.324301137935056,0.625802374235057,-0.70852906134545,1.11188960573014
"speed_acc","r_wid[w612200e,multi_timeAfter]",-0.0890395943194679,0.481829559014733,-0.251158543175582,0.11218576210704,-0.576292325278233,0.354551244307443,-1.12770960174664,0.738660138023657
"speed_acc","r_wid[w61b360a,multi_timeAfter]",0.00705253074032885,0.446528651303527,-0.148382112794638,0.191070436055596,-0.42551753898183,0.462908513769134,-0.834764482734826,0.841596225044413
"speed_acc","r_wid[w63ea659,multi_timeAfter]",-0.0455448026216397,0.47605646836631,-0.235666016965148,0.143130920023953,-0.556695951749221,0.422155248260522,-1.06072440887308,0.953123001665105
"speed_acc","r_wid[w6849aab,multi_timeAfter]",0.0922411577372706,0.526250307152657,-0.117797283057067,0.266254197506434,-0.368945777082701,0.600222427237091,-0.813346323146098,1.19403859891041
"speed_acc","r_wid[w6870249,multi_timeAfter]",0.110515030838391,0.442137383527581,-0.0847575940308363,0.280038347560084,-0.314450606468144,0.585578677473031,-0.643424232685451,1.11901955934482
"speed_acc","r_wid[w68730bb,multi_timeAfter]",-0.107960500445365,0.522995685708662,-0.289125460445586,0.110307562411806,-0.645655575235518,0.345795065917526,-1.2069391792837,0.752616879435762
"speed_acc","r_wid[w68e5aed,multi_timeAfter]",0.0504985625747778,0.452740092289516,-0.137292263339449,0.213782573995336,-0.374386479127664,0.52316514513703,-0.739956017879058,0.932795200691882
"speed_acc","r_wid[w6a59bb5,multi_timeAfter]",0.206554374518876,0.480507501056008,-0.0362316202004931,0.417690797269429,-0.211925802404757,0.772217817527613,-0.54693877183491,1.32615461359075
"speed_acc","r_wid[w6bec3e7,multi_timeAfter]",-0.0929626684854922,0.535638618957561,-0.277171279485672,0.106819635911129,-0.650561387311722,0.36284952425131,-1.11748398435348,0.812037316616189
"speed_acc","r_wid[w6cbe87c,multi_timeAfter]",-0.216481561266922,0.518960372302465,-0.429735849112407,0.0343702919302456,-0.825593710749548,0.231994354697807,-1.40250871813659,0.629552949991642
"speed_acc","r_wid[w6dd030e,multi_timeAfter]",0.122465364490055,0.510302857445385,-0.0840168436289076,0.298709082736878,-0.320996770047644,0.669407256350597,-0.701965780801065,1.25200910028497
"speed_acc","r_wid[w6ea0c26,multi_timeAfter]",-0.11094149487482,0.506308090679243,-0.282220569938538,0.0969893895791217,-0.639353401580089,0.352264361046413,-1.19589961988523,0.77774819815458
"speed_acc","r_wid[w6eb92cc,multi_timeAfter]",-0.0933365340850195,0.495391697461982,-0.268474233689306,0.116930538608222,-0.603489480713331,0.356531989975147,-1.13211191152575,0.776636386325319
"speed_acc","r_wid[w7232115,multi_timeAfter]",-0.0301986004319559,0.488019096557387,-0.201530300794871,0.154223807233965,-0.520664505802352,0.426981279774003,-1.03137628616542,0.935816138145576
"speed_acc","r_wid[w737e6e4,multi_timeAfter]",0.0846548201174264,0.49209580421726,-0.129120240560045,0.271285314576362,-0.404233298978648,0.606376460500444,-0.830827789507056,1.16294894705891
"speed_acc","r_wid[w768a02c,multi_timeAfter]",-0.00905016388207518,0.464975616306373,-0.193140219647556,0.17153740727162,-0.495402318752477,0.456815125600979,-1.01552639056254,0.964256256901964
"speed_acc","r_wid[w77b72cf,multi_timeAfter]",0.0743556470892064,0.527211870653811,-0.129760646291628,0.246258324950421,-0.394760930281996,0.543574159531698,-0.79976156861296,1.10790474043853
"speed_acc","r_wid[w7800d0f,multi_timeAfter]",0.147869144378004,0.471903137532295,-0.0691365931217355,0.316317849514832,-0.276690205482547,0.678247261903334,-0.655148362315326,1.23527011718319
"speed_acc","r_wid[w786d2f3,multi_timeAfter]",0.0520509778907651,0.537381566666093,-0.14671113206428,0.27779282414005,-0.42130553553357,0.637061891473301,-1.03795955015462,1.10305025960954
"speed_acc","r_wid[w7a2af65,multi_timeAfter]",-0.196751365689812,0.545593278492408,-0.398482881224826,0.0612999721738594,-0.80254435157129,0.285608952327803,-1.41688765785122,0.662137045789437
"speed_acc","r_wid[w7a38a77,multi_timeAfter]",-0.128175346072561,0.432872963845555,-0.307935620064011,0.071661478858129,-0.635228122679082,0.274910062730864,-1.14535028389878,0.631385353154256
"speed_acc","r_wid[w7bfe168,multi_timeAfter]",0.0455487232705959,0.516801754231072,-0.137484256017948,0.228865245184215,-0.3935838777718,0.526654024627477,-0.852522053908278,1.05131601202939
"speed_acc","r_wid[w7dbf1a9,multi_timeAfter]",-0.130560666474255,0.51191065060383,-0.299679634182678,0.0812384431570358,-0.620260599575107,0.316963997157673,-1.22101480690952,0.699578767557082
"speed_acc","r_wid[w7f5e428,multi_timeAfter]",-0.0317904634820105,0.501441273059771,-0.242181150610679,0.144037937389152,-0.54270836372773,0.428842050669573,-1.00942053298915,0.925886448437756
"speed_acc","r_wid[w7f90916,multi_timeAfter]",0.048984167152959,0.493487318388391,-0.146935516524403,0.224776567255562,-0.406546122374024,0.531745238846568,-0.916653071104872,1.08243352790318
"speed_acc","r_wid[w82f4ec0,multi_timeAfter]",0.0760619951624373,0.487331821739849,-0.120422585541881,0.246919006411912,-0.350038405016174,0.527269315178522,-0.75213264022528,1.00775970958354
"speed_acc","r_wid[w8363ab3,multi_timeAfter]",0.11519830382921,0.494631454477732,-0.0955899017010063,0.27667332898327,-0.330717325763945,0.615252973225173,-0.741730720872428,1.27191071096794
"speed_acc","r_wid[w83687da,multi_timeAfter]",0.00830557203112462,0.437606082148837,-0.159312051651887,0.184830954881968,-0.437633902564997,0.456246697536196,-0.898104772327696,0.892264414491031
"speed_acc","r_wid[w8843fd3,multi_timeAfter]",0.10264793843938,0.488335545553829,-0.112434563658455,0.275364334730082,-0.345703281383918,0.640930707450553,-0.711630736438155,1.17778404260976
"speed_acc","r_wid[w88c84d1,multi_timeAfter]",0.0234376345324546,0.559300932073126,-0.129888357750034,0.217530517523742,-0.390952230888903,0.514311040114067,-0.903495707257962,0.971954796229997
"speed_acc","r_wid[w88e738d,multi_timeAfter]",-0.0870064048691574,0.429468746963872,-0.25468424930291,0.109678918692519,-0.569763868247534,0.335473135984966,-1.03596570698501,0.689925205782654
"speed_acc","r_wid[w896f77a,multi_timeAfter]",-0.0584431982099923,0.483949358729781,-0.241033611789312,0.125969071916112,-0.547580830102152,0.391949779316576,-1.06810932746019,0.888447499923301
"speed_acc","r_wid[w8d745f1,multi_timeAfter]",0.0172454679452402,0.505927703924473,-0.166068461422031,0.195134532386393,-0.462497518566788,0.530579595839489,-0.960078471716058,1.07388214485152
"speed_acc","r_wid[w8de3f64,multi_timeAfter]",0.202274486000489,0.485215130290937,-0.0270912198123036,0.403584460150092,-0.219026593514173,0.767968963546602,-0.636560603221859,1.31466712768663
"speed_acc","r_wid[w8e07aa1,multi_timeAfter]",-0.145493059587445,0.567258680677273,-0.331960868583744,0.114619014268187,-0.707235849819426,0.352603715172629,-1.39688446182919,0.773959376398209
"speed_acc","r_wid[w8efa7d8,multi_timeAfter]",-0.0041372986053677,0.495943942995918,-0.193809087681996,0.169516534262869,-0.462977619801475,0.468173229498079,-0.932111533342811,1.01537926253158
"speed_acc","r_wid[w9051394,multi_timeAfter]",-0.142889954144716,0.502459986132021,-0.343533356827056,0.0667973599790201,-0.689177744684667,0.291216375030735,-1.22184401708767,0.694030201100899
"speed_acc","r_wid[w90f4896,multi_timeAfter]",-0.0806337863081322,0.490583913297452,-0.261315421028815,0.115334391506869,-0.570477846442972,0.391751461193618,-1.12073745971939,0.823968930566896
"speed_acc","r_wid[w9173175,multi_timeAfter]",-0.23138337485212,0.498697604407258,-0.441568049197516,0.0256251769047421,-0.817487762013524,0.199565354707321,-1.38437493244064,0.562667425356733
"speed_acc","r_wid[w9182e0b,multi_timeAfter]",0.0225878303847095,0.481049640571768,-0.163708964611108,0.181851677118438,-0.436038924024145,0.46533952984861,-0.836579297142583,0.934052696233076
"speed_acc","r_wid[w924a500,multi_timeAfter]",-0.0346778148052396,0.476273762866757,-0.229718014973544,0.147107744792336,-0.525707804413898,0.435082423049904,-1.05613682841412,0.96115349440881
"speed_acc","r_wid[w941cd9f,multi_timeAfter]",-0.0186105066428426,0.46587850252142,-0.21698302367545,0.135617394411146,-0.507528332460511,0.414618449018408,-0.927673029034769,1.0143710474997
"speed_acc","r_wid[w95167ae,multi_timeAfter]",-0.0908548082477056,0.433748203362039,-0.270640285820766,0.0924556716351343,-0.580334407834478,0.332834239646372,-1.05190276877657,0.714823393914011
"speed_acc","r_wid[w960c4a6,multi_timeAfter]",0.0634891337170332,0.482913152666718,-0.132867310743061,0.241433089457551,-0.401318571560565,0.529385892024755,-0.813379598734031,1.03868367305026
"speed_acc","r_wid[w962c662,multi_timeAfter]",0.0369102430688562,0.474568222346264,-0.147204248331493,0.212050529869546,-0.422496473094167,0.516039198939561,-0.85394975771589,0.997130299010912
"speed_acc","r_wid[w9a08173,multi_timeAfter]",0.0504253842449601,0.446771534331992,-0.125186501023886,0.232693186910766,-0.369924448559594,0.536272391973495,-0.822607255832727,0.984082594830078
"speed_acc","r_wid[w9a0bd8d,multi_timeAfter]",-0.0496526197444243,0.455767460879079,-0.229904327722041,0.131993234845496,-0.550920656449128,0.39866377354566,-1.00894367870412,0.829077770399207
"speed_acc","r_wid[w9b641f6,multi_timeAfter]",0.0212471366252838,0.439850293002739,-0.154394474924253,0.193367331597107,-0.436652366641715,0.470896332875614,-0.869972455662244,0.917780940151646
"speed_acc","r_wid[w9b9abef,multi_timeAfter]",0.12278797763679,0.498605612420329,-0.0705556597739149,0.302514540676582,-0.296227566417972,0.650724680223475,-0.690329821585091,1.15333442048833
"speed_acc","r_wid[w9bde09f,multi_timeAfter]",-0.10997618750888,0.515613349845087,-0.3147668891392,0.0997867205344387,-0.673916921622611,0.350772376596659,-1.20919704115694,0.769126846343719
"speed_acc","r_wid[w9cf2bd7,multi_timeAfter]",-0.201779121684217,0.454949834520201,-0.389689021629412,0.0310308206964529,-0.75989046834901,0.222259949844522,-1.25536981429824,0.534866510780637
"speed_acc","r_wid[w9f7c438,multi_timeAfter]",0.0530332950591057,0.496766688125001,-0.1474817584124,0.239446471735614,-0.416672451309399,0.557666519819573,-0.891209030339051,1.14660984801593
"speed_acc","r_wid[wa022482,multi_timeAfter]",-0.0612731527807384,0.468443437349466,-0.245109577478674,0.124044943363767,-0.546270697564485,0.362090701901416,-1.0723194543478,0.833165905966381
