"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"fit_low_relevant","r_wid[w49dc7cd,recalled_n_images_with_option]",-0.00395292593826623,0.021504587807172,-0.0105041411379031,0.00487114041595106,-0.0277363018545678,0.0161298292867847,-0.0568273033937172,0.0357113656822416
"fit_low_relevant","r_wid[w4e312fd,recalled_n_images_with_option]",-0.00398552826755063,0.0246508636452118,-0.0138238533473979,0.00646030223413352,-0.0326118251689417,0.0218378647665026,-0.0608468378468277,0.0474519210405132
"fit_low_relevant","r_wid[w7b672a4,recalled_n_images_with_option]",-0.00142132012184314,0.0217136089802174,-0.00863494643965359,0.00734097814387223,-0.024825544292642,0.0211655112088189,-0.0528559433147015,0.0408410061168416
"fit_low_relevant","r_wid[w812d061,recalled_n_images_with_option]",0.000680830448315352,0.0293736085055196,-0.0119051971163318,0.0118992348735088,-0.0305894430622718,0.0322087051982832,-0.0596330016947899,0.0682586426831545
"fit_low_relevant","r_wid[w8b71afe,recalled_n_images_with_option]",0.00409125621578571,0.0241059062701453,-0.00572565841178293,0.012095715462553,-0.0189692821787805,0.0308836256228641,-0.0416627472949343,0.0604314316436925
"fit_low_relevant","r_wid[w915dec2,recalled_n_images_with_option]",0.000604961206593395,0.0218055447595573,-0.00704526421743099,0.00786405503632677,-0.021532337647348,0.022227289638053,-0.0454756690685529,0.0508487846268458
"fit_low_relevant","r_wid[wa06df17,recalled_n_images_with_option]",0.00312799423259182,0.0217745245156115,-0.00557461998727992,0.0101239561453489,-0.0181344295697449,0.0275028588191437,-0.0392845097789135,0.0532265153085476
"fit_low_relevant","r_wid[wa9588e1,recalled_n_images_with_option]",-0.000502903113480409,0.0250368921774664,-0.0100392581891926,0.00860827673372952,-0.025667950164842,0.0251039805663107,-0.0530857744598666,0.0550971303771888
"fit_low_relevant","r_wid[wad2e584,recalled_n_images_with_option]",0.00204904887054819,0.0235431774604139,-0.00753618221859443,0.0111294262985519,-0.0220174840682384,0.0273983871551276,-0.0450484269726256,0.0564019468816963
"fit_low_relevant","r_wid[wae73c1f,recalled_n_images_with_option]",0.00681576501574876,0.0245763281511563,-0.00525222892541113,0.0181335532138612,-0.0183276449199656,0.0379737270251823,-0.0411812195152068,0.0635762517036421
"fit_low_relevant","r_wid[wb83a52c,recalled_n_images_with_option]",-0.000349940133525314,0.0217529631512956,-0.00844754206573935,0.00825330660327272,-0.022424701537679,0.0223630254569724,-0.0503913611217624,0.0461377401980031
"fit_low_relevant","r_wid[wbf71104,recalled_n_images_with_option]",0.00229348498480135,0.0218092539688252,-0.00587597541325689,0.00890353468442245,-0.0183578983359229,0.0244360802303823,-0.0434328653233495,0.0550183548628918
"fit_low_relevant","r_wid[wc136bb6,recalled_n_images_with_option]",0.00148878481340149,0.0215493714164141,-0.00677573584925134,0.00917966624298361,-0.0205758876132137,0.0248733650268683,-0.0422813965648359,0.0494279159825272
"fit_low_relevant","r_wid[wc861d09,recalled_n_images_with_option]",0.00450156166186483,0.0253842581799472,-0.00737146936075148,0.015829499629993,-0.0227713896105858,0.0347777598167123,-0.0473086731028916,0.063142311800027
"fit_low_relevant","r_wid[wd1f6033,recalled_n_images_with_option]",-0.00624031445751789,0.0221936797892815,-0.013191685569574,0.00353293251045685,-0.0321350900578543,0.0135811557035035,-0.061186135498557,0.0314024667774066
"fit_low_relevant","r_wid[wd9e76e4,recalled_n_images_with_option]",0.00917200440005638,0.0246423659932298,-0.00220879064284958,0.015196289757764,-0.0111669989880995,0.0382257500017617,-0.0265591870011064,0.0724470554305557
"fit_low_relevant","r_wid[wdcba2fa,recalled_n_images_with_option]",-0.00798081946355908,0.0285455264673154,-0.0184001910926002,0.00512865898807811,-0.0402870278604197,0.0196974026927762,-0.079664493871396,0.0411244885454426
"fit_low_relevant","r_wid[wf2e46b5,recalled_n_images_with_option]",-0.0102579275308891,0.030356285236152,-0.0228515472963923,0.00491419374735103,-0.0486110076731701,0.0200253099724622,-0.0898948346896081,0.0425369361210687
"fit_low_relevant","r_wid[wf57281a,recalled_n_images_with_option]",0.00393956245945477,0.0217933793841498,-0.00514360265029789,0.0103956124107331,-0.0157477002833586,0.027808132774285,-0.0367308918512494,0.0589422928772991
"fit_low_relevant","r_wid[wf7e1cf2,recalled_n_images_with_option]",-0.00217334882869294,0.0243261196736204,-0.0105450777359993,0.00653827064639222,-0.0279585848336454,0.0214002521363342,-0.057055677606495,0.0469976155487841
"fit_low_relevant","lprior",-7.98095471846199,0.00845352733146132,-7.98561480978845,-7.97501729246838,-7.9918775665463,-7.9710884177151,-7.9999280586339,-7.96722944829024
"fit_low_relevant","lp__",-7652.27801601911,7.13185297603212,-7657.09824855331,-7647.30027777991,-7661.68097602419,-7643.27651837985,-7667.03063808537,-7639.38314440138
"fit_high_relevant","b_Intercept",7.46722243024619,0.0679095292362712,7.42209656121203,7.51262899067206,7.38358853613745,7.55489963378959,7.33303433655012,7.5994046630568
"fit_high_relevant","b_recalled_n_images_with_option",0.0400560065435623,0.0147995665342197,0.0298747385617924,0.0502344369220174,0.0213205077091922,0.059293380125037,0.0110561209353797,0.0695572367749662
"fit_high_relevant","b_nback_performance_z",-0.00799472248764579,0.0525305736053846,-0.0422613776813435,0.0260735766917686,-0.0738103281618971,0.0575608841523136,-0.111995021810776,0.0956076093105631
"fit_high_relevant","sd_wid__Intercept",0.307673855241174,0.0563977026885159,0.269467140294951,0.340427383242924,0.239775912762512,0.380681372359021,0.208653269640234,0.434821973476286
"fit_high_relevant","sd_wid__recalled_n_images_with_option",0.0145796595071117,0.0112529019104166,0.00574637142676491,0.0207265018474721,0.00225697025364325,0.0302356552889845,0.000468441696001332,0.0420231444567361
"fit_high_relevant","cor_wid__Intercept__recalled_n_images_with_option",-0.0105411943043159,0.554052242914671,-0.467076085453013,0.459913201974413,-0.758995729289308,0.760152222145819,-0.930380722152656,0.940400022730918
"fit_high_relevant","sigma",0.800685286974279,0.0192745382692112,0.787399332278473,0.81359211464778,0.776130393725558,0.825321938685938,0.764254322743187,0.839593076357163
"fit_high_relevant","ndt",2.75099777962333,2.62796275756694,0.813919283568627,3.89977241438846,0.269341833298692,6.2338559927592,0.0636135380425874,9.82440861494384
"fit_high_relevant","Intercept",7.56639826471477,0.0579514914307548,7.52804443302533,7.60436520729226,7.49245888698878,7.6401003232216,7.45106453619124,7.68041421719438
"fit_high_relevant","r_wid[w017e3cd,Intercept]",0.251282946797444,0.150938580273112,0.145002635129729,0.350087391755741,0.0615809034452894,0.447075034209922,-0.0338792008158486,0.550890952218031
"fit_high_relevant","r_wid[w0c6daff,Intercept]",-0.301620636793284,0.151604797902167,-0.402228252982842,-0.200225952254619,-0.501278634418007,-0.109144858843207,-0.60242565884469,-0.0129729911092335
"fit_high_relevant","r_wid[w15afaeb,Intercept]",0.51582472982817,0.152098416295757,0.412199110930817,0.616354086744995,0.328560715188145,0.709387005509542,0.221171258232262,0.816760123603784
"fit_high_relevant","r_wid[w1afb6bd,Intercept]",-0.18118576053122,0.146973189642832,-0.278809599333025,-0.080488035068588,-0.365992108585472,0.00426223728824401,-0.474389241656335,0.095779003127802
"fit_high_relevant","r_wid[w1efb25c,Intercept]",0.171345768944298,0.143546868969612,0.0739865816197267,0.265831183554279,-0.00659335059191293,0.357304293488628,-0.101462842112032,0.466339868617231
"fit_high_relevant","r_wid[w28e335e,Intercept]",0.0884965262190308,0.145444461956804,-0.00793546583645857,0.184940385260606,-0.0990077174749319,0.273315974848688,-0.192780188357677,0.381975385137804
"fit_high_relevant","r_wid[w2c5d7eb,Intercept]",-0.0949420526586086,0.156078581886995,-0.197711170300714,0.0116294130112921,-0.295342306379748,0.100256183755904,-0.404406357587921,0.211736453173416
"fit_high_relevant","r_wid[w38281a7,Intercept]",0.160499121610874,0.150134285009871,0.0600732723202495,0.262386117774849,-0.0289287525312735,0.351186806100795,-0.141262285481568,0.452696170012711
"fit_high_relevant","r_wid[w417dedd,Intercept]",-0.186404316582656,0.14613058380457,-0.283197785647809,-0.0902894024551375,-0.373341043797815,-0.00265464776676343,-0.468091954584893,0.0981322814734463
"fit_high_relevant","r_wid[w472a3b0,Intercept]",-0.145219177715978,0.142330379954027,-0.239641395639764,-0.0479580416611777,-0.328729523755972,0.0347137559780644,-0.416963254711667,0.133997793952908
"fit_high_relevant","r_wid[w4810e3e,Intercept]",0.36715854249704,0.150882602985467,0.264654315092738,0.464538971975873,0.180768788488292,0.560306646919075,0.0806052429482757,0.674108426531848
"fit_high_relevant","r_wid[w51d8142,Intercept]",-0.0956578576290098,0.141337959808546,-0.191503171123289,-0.000858884392198806,-0.278225261774004,0.082389932283724,-0.371537295521632,0.181302237668394
"fit_high_relevant","r_wid[w5624f17,Intercept]",0.12799251293501,0.148559060698042,0.0263864349421139,0.227331016971444,-0.0633898696519525,0.316463992256282,-0.163771347100336,0.417951692657156
"fit_high_relevant","r_wid[w567d945,Intercept]",0.363302303575705,0.155508015831004,0.257227575159599,0.462126832404813,0.168923672737153,0.565933407452962,0.0761771953561919,0.683363407573254
"fit_high_relevant","r_wid[w6355333,Intercept]",0.0641131058984887,0.148518150574382,-0.0323185009592842,0.162234874822534,-0.121795650932214,0.251852002753354,-0.237943113367349,0.358144982391153
"fit_high_relevant","r_wid[w7574933,Intercept]",0.005730371841478,0.164621313245999,-0.102711261054074,0.11228925309128,-0.202892085955263,0.220306360930671,-0.314497263300239,0.328630019281002
"fit_high_relevant","r_wid[w865d6ad,Intercept]",-0.403321547021734,0.157923623726324,-0.503649336727775,-0.296029926835191,-0.606816967223719,-0.206641614847994,-0.735605813965589,-0.112908272848954
"fit_high_relevant","r_wid[w882868f,Intercept]",-0.386490825405105,0.15791796890372,-0.493507817504855,-0.277430026025881,-0.588972483838144,-0.187792507331232,-0.706670448815389,-0.0810500783801097
"fit_high_relevant","r_wid[w8d04c13,Intercept]",-0.239901376439024,0.150360051618115,-0.337124774149158,-0.140525495058641,-0.432987938390836,-0.0492469063957685,-0.543413846993059,0.0522539876204708
"fit_high_relevant","r_wid[w973e0a4,Intercept]",-0.236786132648018,0.198372730680877,-0.36523480718612,-0.110189738255286,-0.492726425560942,0.0116919905697725,-0.618878371471455,0.161563137397017
"fit_high_relevant","r_wid[wa24f9fe,Intercept]",0.165063639261946,0.150528929704151,0.0647670581425989,0.263543237581774,-0.0243422382828505,0.363073241829196,-0.11957010851908,0.470032640539305
"fit_high_relevant","r_wid[wa620fe2,Intercept]",0.0339422972062638,0.14607138767596,-0.0628903257772102,0.129632218399154,-0.149156138397047,0.217953780979763,-0.250487728616413,0.32706030176853
"fit_high_relevant","r_wid[waf5ed76,Intercept]",-0.27629410758339,0.152878411088894,-0.374020011966063,-0.1760111741672,-0.476493369374476,-0.0859612283003617,-0.582002215375901,0.0162515949853184
"fit_high_relevant","r_wid[wb050285,Intercept]",-0.245181319937085,0.143169492275426,-0.3400372220272,-0.152186911039958,-0.426620116566241,-0.0675636989895271,-0.525261154677885,0.0473330237642319
"fit_high_relevant","r_wid[wbdee46f,Intercept]",-0.0483044383130153,0.14639682824665,-0.144218252503919,0.0506733775546777,-0.231194639352965,0.136907992372694,-0.3481512894746,0.231852252827495
"fit_high_relevant","r_wid[wbff56f6,Intercept]",0.0829313006804895,0.151326448937976,-0.0207801018706577,0.182545718833542,-0.112002828856762,0.276190387936845,-0.201531110929019,0.395387071087491
"fit_high_relevant","r_wid[wd1558cc,Intercept]",-0.190592930707015,0.149142290977199,-0.291737378764445,-0.0890308787940153,-0.382139923368571,-0.00188013032909148,-0.482617304052233,0.0969974762884559
"fit_high_relevant","r_wid[wd3b5cb5,Intercept]",0.361996132214544,0.19251605266265,0.231664370883728,0.483406557758949,0.123673699004555,0.609248087091346,-0.00677202801927628,0.760827470055735
"fit_high_relevant","r_wid[we820c40,Intercept]",-0.056318849039788,0.16921666376106,-0.168011721195237,0.0543848941117857,-0.270406392250655,0.155008293580014,-0.400349312177666,0.277171535002514
"fit_high_relevant","r_wid[wea26d76,Intercept]",0.551396643265384,0.170163115846427,0.43614062932377,0.655948868822806,0.337662616984336,0.773306957207711,0.228538231215281,0.901464060085712
"fit_high_relevant","r_wid[wea422b2,Intercept]",-0.0545831086942801,0.15035312442682,-0.154837613416216,0.0469059894878235,-0.247124891224729,0.139867586307709,-0.353271576711473,0.236225609684611
"fit_high_relevant","r_wid[wf9347d8,Intercept]",0.0978322471426712,0.146750246988769,-0.00162890138317762,0.196229188304927,-0.088749828687563,0.283140364929677,-0.178715000476632,0.392410731850549
"fit_high_relevant","r_wid[wf9d56e4,Intercept]",-0.397408667380189,0.151832005341384,-0.494776778465094,-0.29790872307703,-0.588832933304078,-0.208844615664063,-0.712722555282434,-0.107845826270204
"fit_high_relevant","r_wid[w017e3cd,recalled_n_images_with_option]",-0.000789793522292314,0.0168148247487224,-0.0071688597195799,0.00622451470618066,-0.0187088062632939,0.0164922932115702,-0.0392086992752381,0.0326819102054668
"fit_high_relevant","r_wid[w0c6daff,recalled_n_images_with_option]",-0.00436678313840581,0.0193454799120381,-0.0109349473156483,0.00401809664573122,-0.0266855456863544,0.0139935410428332,-0.0526767220318515,0.0310941698638082
"fit_high_relevant","r_wid[w15afaeb,recalled_n_images_with_option]",0.00350265563254627,0.0226726830134725,-0.00708998528615042,0.0119183560614553,-0.0205773803472305,0.0297152528480178,-0.0387536008957296,0.0569660527370839
"fit_high_relevant","r_wid[w1afb6bd,recalled_n_images_with_option]",-0.00253759076459376,0.0160261092446914,-0.00858419075136509,0.00421601071279397,-0.0213434792728911,0.0131480629973602,-0.0402196837719432,0.028774754489616
"fit_high_relevant","r_wid[w1efb25c,recalled_n_images_with_option]",0.000237516491872469,0.0159519245376651,-0.00592722057735273,0.00610510426840708,-0.0167014105739052,0.0165628381221073,-0.034592637901473,0.0358644020332479
"fit_high_relevant","r_wid[w28e335e,recalled_n_images_with_option]",0.000936700381236693,0.016286516205476,-0.00492880484586196,0.00655558574028897,-0.0153179514302412,0.0172434301333267,-0.0332251230377833,0.0391023101435303
"fit_high_relevant","r_wid[w2c5d7eb,recalled_n_images_with_option]",-0.00142660747120185,0.0156339798712649,-0.00666390069058259,0.00457245067565472,-0.0185993364689556,0.0138472034840573,-0.0379761277891377,0.029968206506615
"fit_high_relevant","r_wid[w38281a7,recalled_n_images_with_option]",0.00377855092155686,0.0164574167466599,-0.00363478499741978,0.00944807866486379,-0.011718453092745,0.0226110988885912,-0.0244041631202705,0.0449659609906224
"fit_high_relevant","r_wid[w417dedd,recalled_n_images_with_option]",-0.00038630879101866,0.0169561787985932,-0.00658607492249507,0.00583745626577209,-0.0186831854421688,0.0162979348012382,-0.0374477131429478,0.0377379395792277
"fit_high_relevant","r_wid[w472a3b0,recalled_n_images_with_option]",0.000248198563041126,0.0156939314103643,-0.00569646303360081,0.00609725352511444,-0.015804136420233,0.0170704026805604,-0.0340706326224795,0.0354687229080043
"fit_high_relevant","r_wid[w4810e3e,recalled_n_images_with_option]",0.00081993376019506,0.0183956925144988,-0.00686411442757285,0.00844502097311186,-0.0178042578159969,0.0213974580348456,-0.0388016935684496,0.0404892994664982
"fit_high_relevant","r_wid[w51d8142,recalled_n_images_with_option]",-0.000185571144896728,0.0158162415414348,-0.00600367858987544,0.00563139040728732,-0.0165026277786847,0.0164687209519234,-0.0331275475955816,0.0352620973919886
"fit_high_relevant","r_wid[w5624f17,recalled_n_images_with_option]",0.00251836602375826,0.0162853017648129,-0.00398395946343366,0.00792790079359435,-0.013609579376199,0.0201085124458482,-0.028963982251141,0.0413514233784717
"fit_high_relevant","r_wid[w567d945,recalled_n_images_with_option]",-0.000445970526474976,0.0182606501392072,-0.00749450860874542,0.00737211222581032,-0.0203928522253477,0.0194619995355511,-0.0422524055352103,0.0381170708184478
"fit_high_relevant","r_wid[w6355333,recalled_n_images_with_option]",0.00121972434620787,0.0149828996707071,-0.00456988969995827,0.00640370684986057,-0.0137077655048724,0.0174762553702015,-0.0299956992878164,0.0339211425869686
"fit_high_relevant","r_wid[w7574933,recalled_n_images_with_option]",-0.000446965770045304,0.0161959086728617,-0.00636755672734167,0.00552142914144679,-0.0175679676447217,0.0160433175098517,-0.0369422326110574,0.034235518807218
"fit_high_relevant","r_wid[w865d6ad,recalled_n_images_with_option]",0.00258922134116736,0.0202515812217713,-0.00631789669947981,0.0104845532019616,-0.0185857360544463,0.025114912113029,-0.0340345972147276,0.0490005899307758
"fit_high_relevant","r_wid[w882868f,recalled_n_images_with_option]",-0.00502830869436678,0.0191922549718614,-0.0128402517256888,0.00399285178720831,-0.0294886789798801,0.0140773855887944,-0.0495837737218134,0.0293211474231851
"fit_high_relevant","r_wid[w8d04c13,recalled_n_images_with_option]",0.000734717126489832,0.0175479257399079,-0.00596433470088374,0.00722876558662694,-0.0174384967423483,0.0200612633606185,-0.0355376053264081,0.0398674038819904
"fit_high_relevant","r_wid[w973e0a4,recalled_n_images_with_option]",-0.00389270309722846,0.0177751971994812,-0.0101412356813929,0.00407638559628368,-0.024673086676863,0.0132654757564999,-0.0477613228321293,0.0303151249605987
"fit_high_relevant","r_wid[wa24f9fe,recalled_n_images_with_option]",0.00140820583083213,0.0161575534454796,-0.00478783410970368,0.00728208768213437,-0.014392919181199,0.01885499181292,-0.0309846062309268,0.0379829848976508
"fit_high_relevant","r_wid[wa620fe2,recalled_n_images_with_option]",0.000363882662987115,0.0151889732318608,-0.00512015618777445,0.00561719852484747,-0.0146033169811849,0.0161009281537728,-0.0313543924583281,0.0336712146555774
"fit_high_relevant","r_wid[waf5ed76,recalled_n_images_with_option]",5.41211413761482e-05,0.0169004713750511,-0.00733025846859988,0.00670504424071498,-0.0191988364767529,0.0182211227031422,-0.034771779027886,0.0387281619800644
"fit_high_relevant","r_wid[wb050285,recalled_n_images_with_option]",-0.00429641029617328,0.0179220391065081,-0.0107365654704178,0.00382805948947105,-0.0258891631689241,0.0122714665545511,-0.0491040331626299,0.0281912107716266
"fit_high_relevant","r_wid[wbdee46f,recalled_n_images_with_option]",-0.00211978547187712,0.0156729379758358,-0.00705319939101804,0.00403517261061231,-0.0190176352045397,0.0130373012610778,-0.0383533151597853,0.0276040880652324
"fit_high_relevant","r_wid[wbff56f6,recalled_n_images_with_option]",-0.000291722071903098,0.0153275546400404,-0.00583591741735672,0.00567734472056311,-0.0161154188240263,0.0152946148958521,-0.0333922559651809,0.032287748147049
"fit_high_relevant","r_wid[wd1558cc,recalled_n_images_with_option]",0.00112222385943598,0.0172655496061333,-0.00584367881287434,0.00686256126767175,-0.0157836859195657,0.0196342498079592,-0.0350709811737405,0.0404071316666464
"fit_high_relevant","r_wid[wd3b5cb5,recalled_n_images_with_option]",0.00288911165059931,0.0187759361356663,-0.00520832866411109,0.0103915261822257,-0.0160876262952667,0.0247670852419529,-0.0346828415885366,0.0462855891458676
"fit_high_relevant","r_wid[we820c40,recalled_n_images_with_option]",-0.00190502975954401,0.0168275375447246,-0.00720277929816549,0.00471048239279773,-0.0198739249401666,0.0145372331343377,-0.0419674781288753,0.0310817569534837
"fit_high_relevant","r_wid[wea26d76,recalled_n_images_with_option]",0.00282752655509742,0.0216184210320586,-0.00705156785507444,0.0126098802463206,-0.0202037793102279,0.0288894972139149,-0.0420404849112149,0.0511458014528584
"fit_high_relevant","r_wid[wea422b2,recalled_n_images_with_option]",0.00359618532314507,0.017436467023163,-0.00370936024066801,0.00845279476153949,-0.0118940566031783,0.0223435591610339,-0.0273493875656428,0.0479070169732426
"fit_high_relevant","r_wid[wf9347d8,recalled_n_images_with_option]",-0.00052620383945681,0.0160775205481037,-0.00593932687354474,0.0053369910339201,-0.0169354753237626,0.0155343994747684,-0.0363372249249529,0.0339631722602827
"fit_high_relevant","r_wid[wf9d56e4,recalled_n_images_with_option]",-0.00321573824389149,0.0194186092221663,-0.010895188181541,0.00538585269227053,-0.0262311665268953,0.0171156071604199,-0.049855197019573,0.035530216459967
"fit_high_relevant","lprior",-10.4228452236414,0.00530938689947778,-10.4260099052492,-10.4192179161256,-10.4295899940642,-10.4165071413483,-10.4346876804152,-10.413581437855
"fit_high_relevant","lp__",-8569.09756554808,7.39724264856376,-8573.93434636736,-8564.16660187999,-8578.67171132609,-8559.90867182039,-8584.93713301709,-8555.43665388239
