"","elpd_mem","elpd_true","elpd_diff"
"2226",-0.26391180430185,-0.447617920236639,0.183706115934789
"2227",-1.33059829519071,-1.95091125834435,0.62031296315364
"2228",-0.243583800965682,-1.02375205771254,0.780168256746862
"2229",-0.39840326164541,-0.223332564569809,-0.175070697075602
"2230",-0.198693949353535,-0.368029191146827,0.169335241793292
"2231",-0.65918846336155,-0.463362938655217,-0.195825524706334
"2232",-0.357495855377087,-0.624645600428501,0.267149745051414
"2233",-0.567728432669911,-0.7697961567768,0.202067724106889
"2234",-0.765481332093461,-0.789414249673927,0.0239329175804661
"2235",-0.721893262744619,-0.462597828400399,-0.25929543434422
"2236",-0.702545393072552,-0.684554799175285,-0.0179905938972675
"2237",-0.449450658275829,-0.34185791132519,-0.107592746950639
"2238",-0.446966452075668,-0.488316827922936,0.0413503758472675
"2239",-0.811836580187719,-1.26203740137759,0.45020082118987
"2240",-0.690997203293197,-0.674859385845546,-0.0161378174476505
"2241",-0.273561898962026,-0.312709538693136,0.0391476397311106
"2242",-0.446528927792002,-0.450481414517082,0.00395248672507975
"2243",-0.625694169517647,-0.61628354722346,-0.00941062229418677
"2244",-0.576435193852797,-0.674859385845546,0.0984241919927493
"2245",-1.81103447760675,-0.776414453318115,-1.03462002428863
"2246",-0.529685960916563,-1.23942433009197,0.709738369175403
"2247",-1.19240649185188,-0.459121171522701,-0.733285320329181
"2248",-0.57327818996821,-0.294738641074896,-0.278539548893314
"2249",-0.813877847103001,-1.24759657758185,0.433718730478846
"2250",-0.741705018492707,-0.468583420705329,-0.273121597787378
"2251",-0.88865086590216,-0.951033373679225,0.0623825077770652
"2252",-0.276528551108822,-0.566984157814503,0.290455606705681
"2253",-1.47425451060042,-1.55023538523811,0.0759808746376907
"2254",-1.04587069459001,-0.769605671017255,-0.276265023572757
"2255",-0.76186281506543,-0.866596070768569,0.104733255703139
"2256",-0.860557039189104,-0.989079456574269,0.128522417385166
"2257",-0.328526188632354,-0.472703170654636,0.144176982022282
"2258",-1.01757681233059,-0.473606572171728,-0.543970240158862
"2259",-0.446967546516281,-0.427112363091887,-0.0198551834243936
"2260",-0.721527165660288,-0.565886409861189,-0.155640755799099
"2261",-0.336692270478279,-0.681449699830821,0.344757429352542
"2262",-0.475715092183028,-0.769605671017255,0.293890578834228
"2263",-0.284311150410172,-0.461610406876919,0.177299256466747
"2264",-0.363021615123378,-0.47646073464418,0.113439119520802
"2265",-0.716377418729481,-0.565886409861189,-0.150491008868292
"2266",-0.568669914325034,-1.19552031912906,0.626850404804025
"2267",-0.721527165660288,-0.741961137198956,0.0204339715386679
"2268",-0.568116166494665,-0.473880535433821,-0.0942356310608439
"2269",-0.357602182391939,-0.406074057748119,0.0484718753561797
"2270",-1.01757681233059,-0.863174140417682,-0.154402671912909
"2271",-0.278655751507795,-0.536471224325414,0.257815472817619
"2272",-0.588722601420015,-0.372912040622121,-0.215810560797894
"2273",-0.593172098142153,-0.66938057823213,0.0762084800899769
"2274",-0.76186281506543,-0.692955783703926,-0.0689070313615039
"2275",-0.592730761660744,-1.0971437038503,0.504412942189558
"2276",-1.41387271511183,-0.738416344049711,-0.675456371062117
"2277",-0.764499640911253,-0.82312068698517,0.0586210460739176
"2278",-0.434842169138058,-0.488288019997792,0.0534458508597337
"2279",-0.628145253222662,-0.753124102007512,0.12497884878485
"2280",-0.276607650561287,-0.810991436323283,0.534383785761996
"2281",-0.434842169138058,-0.645646155050978,0.21080398591292
"2282",-0.409154345438883,-0.48361157077493,0.0744572253360474
"2283",-0.816233158374329,-0.587737691514902,-0.228495466859427
"2284",-1.09398124273752,-0.983315272927621,-0.110665969809901
"2285",-0.0948523215086734,-0.328589650694154,0.23373732918548
"2286",-0.839028867943324,-0.693071608827414,-0.14595725911591
"2287",-0.600358327947685,-0.68498316420201,0.0846248362543252
"2288",-0.166553518278173,-0.587737691514902,0.421184173236729
"2289",-0.566226327246192,-0.771057207913837,0.204830880667645
"2290",-0.307003052051916,-0.641272105780659,0.334269053728742
"2291",-0.4563089542204,-1.01793043160921,0.561621477388809
"2292",-0.409154345438883,-0.48361157077493,0.0744572253360474
"2293",-0.586073264670715,-0.771057207913837,0.184983943243123
"2294",-0.276607650561287,-0.41798621047908,0.141378559917793
"2295",-1.52986602457455,-0.945522679745635,-0.584343344828912
"2296",-0.303978173983971,-1.35111182779083,1.04713365380686
"2297",-0.4209856350148,-0.488288019997792,0.0673023849829919
"2298",-1.11652931108049,-0.810991436323283,-0.305537874757205
"2299",-0.444540829373974,-1.07403082465591,0.629489995281932
"2300",-0.283043092679723,-0.394604303525243,0.111561210845521
"2301",-0.306579225810903,-0.394604303525243,0.0880250777143399
"2302",-1.42027306496341,-1.12357416232293,-0.296698902640478
"2303",-0.823557065251141,-0.68498316420201,-0.138573901049131
"2304",-0.837479857027911,-0.440916249339973,-0.396563607687938
"2305",-0.644772580432499,-0.719939519640906,0.0751669392084064
"2306",-0.747377784731086,-0.715530883906428,-0.0318469008246574
"2307",-0.951415147150946,-0.744884339573293,-0.206530807577653
"2308",-0.327651962442651,-0.344449247180914,0.0167972847382627
"2309",-0.318399836077266,-0.895444687049864,0.577044850972597
"2310",-1.05969492759246,-1.03395033917106,-0.0257445884213965
"2311",-0.70511564907308,-0.514665344902715,-0.190450304170365
"2312",-0.455908319459092,-0.413348132006671,-0.0425601874524206
"2313",-0.705423207289826,-0.744884339573293,0.039461132283467
"2314",-0.568688484869146,-1.04597394424639,0.477285459377241
"2315",-0.951415147150946,-0.200994553918374,-0.750420593232572
"2316",-0.561134451017399,-1.17851421819434,0.617379767176942
"2317",-1.11186571282436,-0.2949505518174,-0.81691516100696
"2318",-0.333593043477855,-0.365762424038858,0.0321693805610037
"2319",-0.344793701176946,-0.359055547980231,0.0142618468032847
"2320",-0.219766731512625,-0.245625265943938,0.0258585344313129
"2321",-0.577616618433974,-0.328212103921699,-0.249404514512275
"2322",-0.370711091633654,-0.514665344902715,0.143954253269062
"2323",-0.324765976698503,-0.590931859958701,0.266165883260198
"2324",-0.425506890459553,-0.440916249339973,0.0154093588804205
"2325",-1.51701627609376,-1.04349011641233,-0.473526159681431
"2326",-0.27885488570703,-0.298344199427925,0.0194893137208947
"2327",-0.432581544926913,-0.895444687049864,0.46286314212295
"2328",-0.630753914446299,-0.77288573396012,0.142131819513821
"2329",-0.540502531351521,-0.98139142602888,0.440888894677359
"2330",-0.735571340997207,-1.14464011269482,0.409068771697614
"2331",-0.493341800507344,-0.474945884419599,-0.0183959160877452
"2332",-1.34291090629063,-1.18440146778014,-0.158509438510499
"2333",-1.01255942929746,-0.972646056340729,-0.0399133729567271
"2334",-0.491644916403806,-0.485117666973428,-0.00652724943037786
"2335",-0.463313533657201,-0.5269633450894,0.0636498114321995
"2336",-0.229729512145772,-0.336156053752238,0.106426541606466
"2337",-0.540502531351521,-0.633267576950898,0.0927650455993767
"2338",-0.737952594906602,-1.18569714089014,0.447744545983539
"2339",-0.555642241915938,-0.615698410629477,0.0600561687135395
"2340",-0.750574255229007,-0.480557409326108,-0.270016845902899
"2341",-0.493341800507344,-0.294350616641344,-0.198991183866
"2342",-1.28262286708709,-0.956135999903185,-0.326486867183905
"2343",-1.01255942929746,-0.925737508130075,-0.0868219211673811
"2344",-0.0932811498894797,-1.14464011269482,1.05135896280534
"2345",-0.72708309019109,-0.463259882169878,-0.263823208021211
"2346",-0.451437811609842,-0.418717628774693,-0.0327201828351491
"2347",-0.735046963453152,-0.501866697540153,-0.233180265912998
"2348",-1.34291090629063,-0.98139142602888,-0.361519480261754
"2349",-0.546968898280204,-0.622368044499453,0.0753991462192491
"2350",-0.268880021387416,-0.504576990110008,0.235696968722593
"2351",-1.01255942929746,-0.968312894935998,-0.0442465343614575
"2352",-0.519630801141229,-0.463259882169878,-0.0563709189713508
"2353",-0.995398936325025,-0.971097670365422,-0.0243012659596031
"2354",-1.04927770699913,-1.04544499883886,-0.0038327081602656
"2355",-0.337511185101482,-0.169253527914975,-0.168257657186507
"2356",-0.442347565922809,-0.877258819448727,0.434911253525918
"2357",-0.170660695337729,-0.433147789808442,0.262487094470713
"2358",-0.265466803798356,-0.882433175638952,0.616966371840596
"2359",-1.50581918825298,-0.565083834275558,-0.940735353977418
"2360",-1.07993898150358,-1.05881559567815,-0.0211233858254314
"2361",-0.174502076238319,-0.144759039030278,-0.0297430372080409
"2362",-0.486579584202257,-0.386120236736495,-0.100459347465762
"2363",-0.170660695337729,-0.221059280724374,0.0503985853866453
"2364",-0.278282670016726,-0.888902377397045,0.610619707380319
"2365",-0.485389895134634,-0.277282242638345,-0.208107652496289
"2366",-0.45185229075487,-0.426956625057693,-0.0248956656971764
"2367",-0.501019297069666,-0.565083834275558,0.0640645372058914
"2368",-0.123778830738686,-0.289999981023106,0.16622115028442
"2369",-1.01694333564086,-0.85213672180445,-0.164806613836407
"2370",-0.424535179978897,-0.203464845993958,-0.221070333984939
"2371",-1.05731423776565,-1.0157682862678,-0.0415459514978496
"2372",-0.289373716450822,-0.401409011642781,0.112035295191959
"2373",-0.155365229829536,-0.18883456538911,0.0334693355595732
"2374",-1.04829635986888,-0.556001945994486,-0.49229441387439
"2375",-0.431076186788375,-0.297551344761466,-0.133524842026909
"2376",-0.180264727210689,-0.433885185889539,0.25362045867885
"2377",-0.9607048578474,-0.587782353871334,-0.372922503976066
"2378",-0.448492279069708,-0.515091460056044,0.0665991809863362
"2379",-0.654380683164954,-0.95627381366755,0.301893130502596
"2380",-0.448492279069708,-0.542662983335722,0.0941707042660145
"2381",-0.351295300619962,-0.51036841734763,0.159073116727668
"2382",-0.313756738054312,-0.507767449389568,0.194010711335255
"2383",-0.570233113243487,-0.587418103802877,0.0171849905593904
"2384",-0.658987448843662,-0.982761485364873,0.32377403652121
"2385",-0.809364373074835,-0.538397168927458,-0.270967204147377
"2386",-0.574836519387312,-0.571506490601385,-0.00333002878592747
"2387",-0.454075090553587,-0.511356017174818,0.0572809266212309
"2388",-1.01774290072196,-0.909199847935439,-0.108543052786521
"2389",-1.0188303678719,-0.92838842850505,-0.0904419393668547
"2390",-1.24552886590179,-0.9547591908312,-0.290769675070588
"2391",-0.439413426442984,-0.502841043074055,0.0634276166310705
"2392",-1.85531981486639,-0.914152793682807,-0.941167021183587
"2393",-0.471700842804479,-0.540290623478495,0.0685897806740163
"2394",-0.827357358166262,-0.916654256684303,0.0892968985180405
"2395",-0.750527610383532,-0.938890648021308,0.188363037637775
"2396",-0.4553862398361,-0.621754256616819,0.166368016780719
"2397",-0.229918290794576,-0.548053336683932,0.318135045889356
"2398",-0.736924304908276,-0.931291402757543,0.194367097849267
"2399",-0.434561004727409,-0.522973355658349,0.0884123509309402
"2400",-1.10612149550667,-0.998417487351058,-0.107704008155609
"2401",-0.282087185847596,-0.487028560647388,0.204941374799792
"2402",-0.441217870799022,-0.491138353864952,0.0499204830659297
"2403",-0.901019950961654,-0.467361406760165,-0.43365854420149
"2404",-0.65120638459168,-0.496786813383033,-0.154419571208647
"2405",-0.441217870799022,-0.591553593834101,0.150335723035079
"2406",-0.424704715440901,-0.500948746902942,0.076244031462041
"2407",-0.55534699329735,-0.512039396921177,-0.0433075963761738
"2408",-0.65120638459168,-0.459597285047375,-0.191609099544306
"2409",-0.912519287196516,-0.914472830013752,0.00195354281723592
"2410",-0.653689249981194,-0.522434519665345,-0.131254730315849
"2411",-0.682672982717007,-1.03071737002862,0.348044387311611
"2412",-0.666717664657056,-0.478639363804791,-0.188078300852265
"2413",-0.604671104636601,-0.490987526046043,-0.113683578590559
"2414",-0.717710909458087,-0.532003307028141,-0.185707602429946
"2415",-0.610354999823394,-0.52064787353117,-0.0897071262922235
"2416",-0.53071204247495,-0.603154030697523,0.0724419882225726
"2417",-1.16535727823314,-1.03071737002862,-0.134639908204523
"2418",-0.512206265189779,-0.600046814728902,0.0878405495391235
"2419",-0.320055060515738,-0.501671959356432,0.181616898840693
"2420",-0.370374488186428,-0.509242475851288,0.13886798766486
"2421",-0.614112823730924,-0.926481914731156,0.312369091000233
"2422",-0.544826512673636,-0.509242475851288,-0.0355840368223488
"2423",-0.439291531798568,-0.645017187790637,0.205725655992069
"2424",-0.442447736122908,-0.470587080274417,0.0281393441515094
"2425",-1.23821005312914,-0.843344561589906,-0.394865491539234
"2426",-0.419594471585594,-0.748749364303648,0.329154892718054
"2427",-0.434743075796609,-0.46432886462113,0.0295857888245212
"2428",-0.44048368193336,-0.454410914118599,0.0139272321852388
"2429",-0.940619516540778,-0.809237953176186,-0.131381563364593
"2430",-0.441796197949024,-0.809237953176186,0.367441755227161
"2431",-1.02989703058779,-1.02473601591737,-0.00516101467041619
"2432",-0.419594471585594,-0.649629054026066,0.230034582440473
"2433",-0.550059478627924,-0.353654496136772,-0.196404982491152
"2434",-0.718969874238433,-0.46432886462113,-0.254641009617303
"2435",-0.706635576857637,-0.763612025970565,0.0569764491129279
"2436",-1.29502160382775,-1.25023174203949,-0.0447898617882636
"2437",-0.290150963693076,-0.355974934215581,0.065823970522505
"2438",-0.274360751724828,-0.468184759651835,0.193824007927007
"2439",-0.880285065032242,-0.314484538181492,-0.56580052685075
"2440",-0.526076079012133,-1.55247260733898,1.02639652832684
"2441",-0.334658234901863,-0.462326649027864,0.127668414126001
"2442",-0.569969020948363,-0.599195881262013,0.0292268603136501
"2443",-0.969114663471008,-0.621603013829787,-0.347511649641222
"2444",-0.334658234901863,-0.408422345160681,0.0737641102588178
"2445",-0.64580415662678,-0.678986706725055,0.0331825500982754
"2446",-0.564120389660824,-0.367489968124021,-0.196630421536803
"2447",-0.664961932129275,-0.703548019063684,0.0385860869344095
"2448",-0.331977727443754,-0.653962540169147,0.321984812725392
"2449",-0.331189503998429,-0.825434549531066,0.494245045532637
"2450",-0.405314847420682,-0.393938679810452,-0.01137616761023
"2451",-0.409620583592692,-0.468947039856692,0.0593264562640003
"2452",-0.521703466719681,-0.694077902882756,0.172374436163075
"2453",-0.733875582237833,-0.725379431010452,-0.00849615122738179
"2454",-0.744119334042538,-0.782449585979922,0.038330251937384
"2455",-1.36498022193556,-1.1922338674817,-0.172746354453869
"2456",-1.36091074459612,-1.20332786776555,-0.157582876830565
"2457",-0.320913535915294,-0.468947039856692,0.148033503941398
"2458",-0.900192664126699,-0.621152763451214,-0.279039900675485
"2459",-0.342445214920882,-0.50468820118886,0.162242986267978
"2460",-0.94049501352618,-0.653962540169147,-0.286532473357034
"2461",-0.553506026721053,-0.459389385920848,-0.0941166408002045
"2462",-0.431883468504381,-0.767523292395937,0.335639823891556
"2463",-0.428761951836224,-0.352687859726706,-0.0760740921095175
"2464",-0.926836366363934,-0.638787568532068,-0.288048797831865
"2465",-0.331977727443754,-0.618901073855588,0.286923346411833
"2466",-0.314894898570923,-0.37629545759502,0.0614005590240971
"2467",-0.623944104602932,-0.989766309267438,0.365822204664505
"2468",-0.314894898570923,-0.40222727691869,0.0873323783477664
"2469",-0.407072691794693,-0.543201990231732,0.136129298437039
"2470",-1.11207650345196,-1.14357856273048,0.0315020592785151
"2471",-0.778503093839304,-1.30719180196615,0.528688708126849
"2472",-0.426848896231449,-0.414248898365519,-0.0125999978659301
"2473",-0.779023209521625,-1.33550398557967,0.556480776058046
"2474",-0.637150230285608,-0.388863815311971,-0.248286414973637
"2475",-0.302511020103656,-0.510746003412821,0.208234983309166
"2476",-0.275616811835926,-0.71908394096674,0.443467129130815
"2477",-0.574887257875827,-0.331915440695917,-0.24297181717991
"2478",-0.422503429090006,-0.486186074233213,0.0636826451432073
"2479",-1.06538258259275,-0.590776869699532,-0.474605712893221
"2480",-0.422503429090006,-0.486217593470514,0.0637141643805075
"2481",-0.290067032123424,-0.412890055069773,0.122823022946348
"2482",-1.06538258259275,-0.991699144510843,-0.0736834380819102
"2483",-0.254287649678348,-0.712662121204651,0.458374471526303
"2484",-1.49374019014339,-1.38616499270526,-0.107575197438127
